-0.80201	-0.82956	-1.1235	-1.0383	-1.4942	-1.0877	-0.19503	0.22242	-0.62634	-0.93393	-1.1151	-0.99988	-1.0493	-1.343	-1.0932	-1.1014	-1.1921	-1.6261	-1.4227	0.14277	0.65358	0.8102	0.85412	0.79918	0.59045	0.60966	0.56291	0.24714	0	-0.52465	-1.0493	-1.0465	-0.94494	-0.91189	-1.0355	-1.1563	-0.92023	-0.82122	-0.26099	0.14828	0.34048	0.49711	0.40093	-0.37086	-0.66475	-1.0547	-0.83775	-0.6372	-0.40109	0.032899	0.39274	0.27185	-0.43131	-1.1563	-1.7386	-1.6563	-1.8183	-1.1619	0.2251	0.50797	0.5437	0.54921	0.25532	-0.019362	0.3652	0.43115	0.31577	0.2443	-0.51647	-1.5052	-1.6919	-0.36819	0.49711	0.42564	-0.34615	-1.2003	-1.3349	-1.0602	0.33781	0.94195	0.67278	0.58762	0.30758	-0.45051	-0.74157	0.26351	0.95848	1.0106	0.703	0.43666	0.55204	0.15914	0.065798	0.0081854	0.02188	0.063122	0.20322	-0.20338	-0.73622	-0.82673	-0.79934	-1.2387	-1.2772	-1.3596	-1.2936	-1.3075	-1.6316	-0.7773	0.35701	0.56842	0.59045	0.73323	0.81288	1.071	0.86514	0.34048	0.085003	-0.28019	-1.0383	-1.247	-0.87616	0.20039	0.93928	1.2111	1.2138	1.1754	1.1837	1.0353	0.94746	0.96667	0.83759	1.2385	1.505	1.0684	0.92543	0.58494	-0.22809	-0.52733	-0.85428	-0.25831	0.78549	0.92826	1.0765	1.1452	1.1041	0.96116	0.49427	0.2251	0.31577	0.56842	0.60682	0.34599	0.48609	0.26351	-0.43682	-1.1839	-1.4421	-1.7304	-1.052	-0.15395	0.59596	0.54103	0.5108	1.0298	0.99421	0.83491	0.41746	0.45854	0.46688	0.51899	0.60966	0.24714	-0.013852	-0.27201	0.068632	0.53001	0.85128	0.63988	0.62886	0.46688	0.58494	1.0298	0.99689	0.59864	0.25532	-0.73338	-1.1124	-1.1563	-1.0081	-0.83775	-0.5659	0.22793	0.59313	1.1013	1.1617	1.0902	0.95565	0.83208	0.84578	1.1123	0.94195	1.137	1.0408	0.87883	0.40093	-0.26367	-0.049585	-0.044075	-0.054937	-0.038566	-0.05777	0.0081854	-0.39825	-0.7581	-0.52733	0.62886	1.2358	0.89253	0.66727	0.56842	0.79918	0.66459	0.16465	0.60147	-0.011019	-0.64555	0.36252	0.6509	0.40644	0.35418	0.8294	1.2193	0.99972	0.97485	0.80737	0.90622	0.60147	0.3844	0.77447	0.82389	0.5245	0.20873	-0.022038	-0.2336	0.024714	0.71953	0.99689	1.0628	0.85963	0.75526	0.75794	0.37338	-0.21707	-0.62634	-0.90087	-1.0026	-0.18134	0.45303	0.55204	0.21408	-0.013852	-0.35166	-0.23628	0.21959	0.67278	0.98036	0.43115	-0.37905	-0.52198	0.34048	0.79084	0.57125	0.64256	0.48326	0.40644	-0.48892	-0.86246	0.054779	0.60966	0.30758	0.2251	0.51899	0.31309	-0.5851	-1.063	-1.6837	-1.7386	-1.9308	-1.2717	-0.10169	0.43383	0.44217	0.73874	0.88434	0.65358	0.45587	0.5574	0.4036	0.17567	0.10153	0.45303	0.46688	0.68931	0.85963	0.41462	0.42281	0.50246	0.42564	0.51631	0.38172	0.49978	0.68647	0.87883	0.99689	1.2332	1.2029	1.0381	0.95565	0.94195	0.81288	0.35969	0.29105	0.66176	0.14545	-0.61532	-0.85978	-1.0767	-1.1866	-1.409	-0.98052	-0.48892	-0.47523	-0.71685	-0.64271	-0.54386	0.030066	0.34316	0.5108	0.5245	0.02739	-0.79651	-0.83775	0.35969	1.0051	1.2056	1.1205	1.0353	1.0545	0.92543	0.97218	1.1342	0.82106	0.55204	0.43115	0.005352	-0.64271	-0.66743	-0.21424	0.66176	0.99689	0.8623	0.8102	0.81839	0.45303	0.041085	-0.47523	-0.85428	-1.041	-0.21707	0.87332	0.99421	1.1149	1.1425	0.86781	0.88151	0.71119	0.33497	0.63705	0.63437	0.31026	-0.48341	-1.2086	-1.3459	-0.27468	1.0463	0.66727	0.30207	-0.24178	-0.42029	0.22793	0.79635	0.97769	0.77998	0.093345	0.093345	0.038409	0.20039	0.79084	1.0931	1.3292	1.4472	1.2881	1.0353	0.33497	-0.52733	-0.33245	-0.16213	-0.33245	-0.65106	-0.98052	-0.17866	1.1837	1.1946	1.3375	1.3704	1.2935	1.1288	1.1507	0.64807	-0.08516	-0.43682	-0.10452	0.68647	0.73874	0.78816	1.0463	1.2056	1.2661	0.99972	0.75526	0.5574	0.46956	-0.17866	-0.9037	-1.1453	-0.1593	0.62335	0.46405	0.082327	0.59045	0.94746	0.94195	0.86781	0.96399	0.97485	0.42281	-0.049585	0.61517	0.76077	0.6701	0.38172	-0.47255	-1.1892	-1.5023	-1.2634	0.31577	1.1562	1.0106	0.94479	0.87883	0.76345	-0.011019	-0.37354	-0.25548	-0.17032	-0.12924	0.15647	0.25816	0.40644	0.61517	0.62619	0.6509	0.49711	0.5108	0.49978	0.58211	0.66459	0.57943	0.42013	0.36252	0.26902	0.19771	0.2251	0.19771	0.173	0.13726	0.30475	0.35418	0.43115	0.2443	0.24981	0.48876	0.44217	0.63988	0.85412	0.65358	0.53001	0.5574	0.48326	0.65908	0.62068	0.56842	0.52717	0.59596	0.43934	0.39274	0.41462	0.40093	0.093345	0.085003	-0.071465	-0.28303
-0.97233	-1.2909	-1.615	-1.8072	-1.5023	-0.73338	-0.20889	0.21408	0.41746	0.50246	0.63705	0.69749	0.59313	0.052103	-0.7581	-1.2909	-1.4365	-1.4365	-1.7715	-1.8265	-1.659	-1.5409	-0.68396	-0.0083428	0.40644	0.5437	0.48326	-0.024871	-0.83507	-1.1921	-1.2552	-1.5162	-1.4365	-1.1343	-1.1482	-1.1206	-1.0987	-0.85428	-0.88167	-0.98052	-1.0355	-1.2305	-1.4063	-1.3816	-1.3761	-1.1839	-0.96132	-0.38739	0.25532	0.29924	0.18937	0.23344	-0.17032	-1.1619	-1.7799	-2.093	-2.1506	-1.9473	-1.1371	-0.068789	0.3652	0.55204	0.32946	0.26351	0.090512	0.13994	-0.046751	-0.76093	-1.063	-1.4474	-1.1096	-0.67845	0.002676	0.16465	-0.15395	-0.67294	-1.1042	-0.96132	0.12357	0.72504	0.57125	0.5437	0.35701	-0.34332	-0.58227	0.33781	0.85412	0.74141	0.65908	0.42832	0.23612	0.47239	0.54921	0.26083	0.18669	0.34599	0.26902	0.23612	0.18669	-0.34883	-0.9037	-1.302	-1.5271	-1.4557	-1.3926	-1.5985	-1.8046	-0.95581	0.098855	0.85963	0.94195	0.8623	0.79918	0.88434	0.71953	0.34316	0.2059	-0.21156	-0.84877	-1.2305	-1.3953	-0.46704	0.45587	0.8623	0.74692	0.8431	0.78549	0.50797	0.65358	0.46688	0.46405	0.63154	0.74141	0.54921	0.43383	-0.11538	-0.77462	-0.92842	-0.60163	0.30475	0.72221	0.78265	0.74975	0.8294	0.70851	0.37621	-0.082484	-0.49443	-0.17315	0.3323	0.18669	0.21691	0.31026	-0.49176	-1.0355	-1.2305	-1.3596	-1.0575	-0.49176	0.15379	0.093345	-0.024871	0.18937	0.44217	0.60966	0.098855	-0.15395	0.2059	0.19488	0.0081854	-0.060446	-0.42848	-0.55755	-0.046751	0.065798	0.31577	0.49427	0.28287	0.27453	0.15379	-0.068789	0.065798	-0.013852	-0.18952	-0.9037	-1.3898	-1.4337	-1.5381	-1.063	-0.19787	0.087836	0.14545	0.45036	0.81288	1.0161	0.93644	0.92275	0.80186	0.88702	0.95014	0.82657	0.81571	0.76077	0.17567	-0.41761	-0.42848	-0.35433	-0.14561	-0.13191	-0.17583	-0.21424	-0.37905	-0.60431	-0.99154	-0.42029	0.7167	0.85679	0.6701	0.23061	-0.011019	0.57676	0.3515	-0.046751	0.34867	0.10436	-0.5522	0.2251	0.40644	-0.31593	-0.019362	0.56291	0.78816	0.83208	0.60682	0.46956	0.42564	0.47775	0.57392	0.35969	0.24714	-0.096179	-0.15395	-0.38456	0.22793	0.45303	0.54653	0.54653	0.42281	0.50246	0.27736	0.049427	-0.54937	-0.99154	-1.052	-1.063	-0.37354	0.25532	0.47239	0.060289	-0.31325	-0.15112	-0.06328	0.26351	0.57392	0.25532	0.26083	0.29656	-0.27201	-0.93109	-0.16213	0.30475	0.60966	0.40093	0.2251	0.12357	-0.67294	-1.247	-0.32962	0.090512	-0.14844	0.063122	-0.0055094	-0.66743	-1.431	-1.2909	-1.6424	-1.7633	-1.7386	-1.6343	-1.5903	-1.4668	-0.41478	0.16465	0.41195	0.32395	0.60147	0.46688	0.23061	0.057613	-0.060446	-0.4258	-0.19503	0.22242	0.1922	0.054779	0.17567	0.38991	0.57676	0.63437	0.52717	0.41462	0.49978	0.53819	0.48609	0.74141	0.89804	0.96399	1.1507	0.91173	0.44485	-0.011019	-0.38456	0.11806	-0.22258	-0.98886	-1.2936	-1.3322	-1.6864	-1.6672	-1.5162	-1.7413	-1.7936	-1.7633	-1.1316	-0.27201	0.22242	0.3323	0.043918	-0.033057	-0.37637	-0.90638	-0.49443	0.31026	0.96399	1.0024	0.71119	0.73055	0.65641	0.56574	0.703	0.64256	0.02739	-0.37637	0.0081854	-0.15663	-0.73889	-0.12924	0.34867	0.67278	0.48326	0.5437	0.28838	-0.030223	-0.52465	-1.2634	-1.2662	-1.5656	-1.4118	-0.66475	0.34316	0.74975	0.93644	0.73055	0.31577	0.4916	0.20873	0.11523	0.35969	0.23612	0.32679	-0.37354	-1.2195	-1.6837	-1.2086	0.10436	0.29924	0.16198	-0.56039	-0.78832	-0.052261	0.5574	0.80186	0.46137	0.02188	0.057613	0.02739	-0.42848	0.065798	0.72221	1.0024	0.98871	0.77163	0.80469	0.35969	-0.34615	-0.46153	-0.48074	-0.51647	-0.62634	-0.87616	-0.46972	0.46688	1.1782	1.0573	1.2111	1.2495	0.95565	0.77447	0.63437	0.17567	-0.44768	-0.24178	0.3652	0.63437	0.53001	0.54103	1.0326	0.83208	0.84042	0.60966	0.40644	0.002676	-0.94494	-1.0328	-0.76361	0.02739	-0.093503	-0.57959	-0.51647	0.27736	0.28287	0.4036	0.90355	0.93377	0.92543	0.16749	-0.27468	0.24981	0.51631	0.41746	-0.030223	-0.89268	-1.5162	-1.7907	-1.8375	-0.3186	0.72504	0.61517	0.68931	0.75794	0.42564	-0.4066	-0.62902	-0.81036	-0.81854	-0.74991	-0.51647	-0.42297	-0.21975	-0.11538	-0.13191	-0.10987	-0.099012	0.002676	-0.024871	-0.24729	-0.071465	0.052103	0.18401	0.082327	-0.049585	-0.08516	-0.12924	-0.068789	-0.23628	-0.18952	-0.25548	-0.0028334	-0.13742	-0.024871	0.090512	0.060289	0.13994	0.173	0.16198	0.032899	0.30475	0.42013	0.44485	0.59596	0.4916	0.5108	0.46405	0.37071	0.29373	0.11523	0.093345	-0.11822	-0.16481	-0.24729	-0.38456	-0.43399
0.12908	-0.016528	-0.31593	-0.37354	-0.17032	0.065798	0.46137	0.68647	0.68931	0.83759	0.8952	0.85412	0.65358	0.67561	0.37338	-0.54937	-1.2031	-1.3514	-1.3157	-1.6727	-1.7991	-1.8017	-1.8403	-0.80485	0.41462	0.35969	0.068632	-0.62351	-1.3514	-1.4529	-1.2113	-0.66192	-0.35984	-0.83224	-1.0328	-0.89536	-0.66743	-0.62634	-0.9037	-1.0932	-1.302	-1.4008	-1.3788	-1.4915	-1.2497	-0.54386	0.20873	0.61233	0.51348	0.31577	0.40093	0.33497	-0.53835	-1.3075	-1.8814	-2.5406	-2.3017	-2.0572	-1.6947	-1.0465	-0.20054	0.052103	0.041085	0.19771	0.054779	-0.0055094	-0.54386	-1.5299	-1.7304	-1.2991	-0.46704	-0.046751	0.005352	0.27185	0.25265	-0.0083428	-0.95581	-1.159	-0.34883	0.41195	0.66459	0.65358	0.27736	-0.2336	-0.73889	-0.4066	0.3981	0.79084	0.69482	0.52182	0.57676	0.45587	0.37338	0.48876	0.73874	0.61233	0.54921	0.70584	0.44752	0.3981	0.29105	-0.035733	-0.91472	-1.5079	-1.6343	-1.6232	-1.7057	-1.3706	-0.70316	0.18937	0.74692	0.48058	0.56574	0.92826	0.8623	0.68647	0.46688	0.24714	-0.26099	-1.0602	-1.0849	-0.66743	0.054779	0.51631	0.65358	0.82389	0.58211	0.60147	0.65641	0.68931	0.34316	-0.038566	-0.53284	-0.78013	-0.87348	-0.78281	-0.68947	-0.15395	0.47239	1.1342	1.0545	1.0545	0.81288	0.65358	0.28838	-0.1401	-0.08516	0.48876	0.47507	0.41462	0.75794	0.88702	0.013695	-0.82405	-1.0081	-1.225	-1.063	-0.45051	0.11255	0.24981	0.23879	-0.20605	0.074141	0.37621	-0.033057	-0.1072	0.10436	0.16198	-0.2857	-0.7581	-0.92842	-0.26099	0.14828	0.39274	0.49427	0.48326	0.096021	-0.57408	-0.76628	-0.70316	-0.70599	-0.61249	-0.68128	-0.8845	-1.2828	-1.409	-1.2031	-0.39558	0.19771	0.39542	0.41746	0.72504	0.76612	0.63988	0.56291	0.95014	1.148	1.0628	0.92826	0.98036	0.71119	0.75243	0.65641	0.14828	-0.60981	-0.65924	-0.49994	-0.30223	-0.35717	-0.18952	-0.40109	-0.39825	-0.86246	-1.1921	-0.24997	1.0739	0.80737	0.79084	0.3981	-0.18685	0.35418	0.52717	0.019204	0.13175	0.068632	-0.049585	0.18669	-0.038566	-0.53016	0.1922	0.62619	0.56291	0.28555	0.2114	0.40093	0.29105	0.3844	0.38991	0.20039	-0.34064	-0.33513	0.041085	0.44485	0.51899	0.50246	0.48609	0.56574	0.48609	0.56023	0.046594	-0.84877	-1.0465	-1.0959	-0.66475	0.20039	0.40644	0.24714	0.13726	-0.22526	-0.2336	0.060289	0.34316	0.51899	0.62335	0.02739	0.11523	0.10436	-0.42297	-1.1151	-0.43131	0.29373	0.84578	0.68931	0.23879	0.17851	-0.34615	-0.82956	-0.049585	0.43934	0.23612	0.18669	-0.20054	-1.2662	-1.8814	-1.0299	-0.28019	-0.57692	-1.3046	-1.6232	-1.788	-1.582	-1.582	-1.4282	-0.71685	-0.24446	0.21959	0.41462	0.3515	0.34867	-0.31042	-0.46421	-0.32694	-0.37354	-0.70599	-0.70599	-0.49994	-0.48892	-0.27752	0.38723	0.34048	0.3515	0.23344	0.13443	0.25816	0.34867	0.47239	0.63988	0.70584	0.83208	0.99972	0.72772	0.32128	0.13994	0.26902	0.13443	-0.69497	-1.3926	-1.5958	-1.7139	-1.6864	-1.5436	-1.8072	-1.3733	-0.15395	0.67829	0.41746	0.32679	-0.024871	-0.39007	-0.45051	-0.16764	0.12074	0.39542	0.79084	0.95014	0.77998	0.66176	0.23879	0.052103	0.43115	0.3652	-0.39558	-0.37354	0.18118	0.068632	0.098855	0.32128	0.31577	0.21959	0.45854	0.17567	-0.13191	-0.71418	-1.4227	-1.4694	-1.5601	-1.681	-1.6782	-1.1235	0.29105	0.55472	0.82657	0.57125	0.36803	0.5245	0.18401	0.20039	0.4916	0.31844	0.23061	0.068632	-0.82122	-1.604	-1.6727	-0.85978	-0.4066	-0.68128	-1.5271	-1.5409	-0.46421	0.26083	0.63705	0.62886	0.013695	-0.041242	-0.21424	-0.62083	-0.10169	0.40911	0.68112	0.71119	0.76345	0.6701	0.30758	-0.33245	-0.48625	-0.54118	-0.70599	-0.59329	-0.78832	-0.65106	0.31026	0.88434	0.97485	1.1123	1.0821	0.93094	0.74424	0.61233	0.18937	-0.54386	-0.51096	0.32946	0.5574	0.44752	0.39274	0.76612	1.0244	0.92275	0.68112	0.34867	-0.05777	-0.56857	-0.22809	0.29924	0.2059	-0.43399	-1.4365	-1.0877	0.096021	0.27736	0.173	0.57943	0.91173	0.69482	0.29924	-0.41761	0.2114	0.41195	0.33781	0.005352	-0.97233	-1.3651	-1.9089	-1.766	-0.73889	0.60147	0.64807	0.87332	0.73606	0.42013	-0.62083	-0.618	-0.7773	-0.70048	-0.45319	-0.26917	-0.26917	0	0.046594	0.15096	0.16198	0.16198	0.23344	0.079493	0.27736	0.26902	0.17567	0.057613	0.14277	0.024714	-0.15395	-0.013852	0.10153	0.076817	-0.076975	-0.1072	0.12074	0.016371	-0.16481	0.054779	0.15096	0.24981	0.173	0.2443	0.22242	0.14277	0.44485	0.3844	0.53268	0.52717	0.45303	0.37621	0.13726	0.30207	0.093345	0.046594	0.005352	-0.18134	-0.23628	-0.62634	-0.57141
-1.041	-0.67845	-0.16213	0.2251	0.1922	0.2059	0.34048	0.51631	0.56574	0.8294	0.77998	0.72221	0.27185	0.28555	-0.0083428	-1.0849	-2.005	-2.2852	-2.2439	-2.0901	-1.9996	-2.1424	-2.093	-1.9363	-1.0191	-0.49443	-0.79651	-1.0052	-0.99988	-0.54937	-0.10987	0.23879	0.26083	0.26351	0.59313	0.54103	0.34867	0.16749	-0.79383	-1.8814	-2.0874	-1.8485	-1.5354	-0.98603	-0.45602	0.035575	0.31309	0.47239	0.3844	0.22242	0.068632	-0.28019	-1.2854	-1.9747	-2.2467	-2.4389	-2.5764	-2.6174	-1.7139	-1.0081	-0.4587	-0.31042	-0.61249	-0.22809	-0.17866	-0.48341	-1.1316	-1.7991	-1.8293	-0.78564	-0.0055094	0.1922	0.34048	0.31577	0.2059	-0.39558	-1.258	-1.2689	-0.52733	0.5437	0.6701	0.59313	0.37338	-0.22809	-0.78281	-1.0602	-0.15112	0.087836	0.28287	0.5574	0.72221	0.4916	0.3323	0.31026	0.22242	0.24981	0.23344	0.52717	0.47507	0.48058	0.17851	0.057613	-0.0028334	0.049427	-0.2665	-0.53835	-1.497	-1.3238	-1.1427	-0.46704	-0.0028334	-0.044075	0.13443	0.51899	0.53819	0.3323	0.10704	0.18669	0.098855	-0.65106	-1.5601	-1.4639	-0.86797	-0.11271	0.20322	0.39542	0.74424	0.74141	0.53268	0.31844	-0.079651	-0.82405	-1.1784	-1.1619	-1.1069	-0.36535	0.14828	0.58494	0.71119	0.6509	0.68647	0.65908	0.35418	-0.10987	-0.27468	0.02188	0.16465	0.02188	-0.15112	0.18937	0.35969	-0.052261	-0.68663	-1.3706	-1.6453	-1.0932	-0.26099	0.10153	0.37338	0.41195	0.49427	0.54653	0.57125	0.20039	-0.18952	-0.13191	-0.23895	-0.77462	-1.5436	-1.3651	-0.62902	0.44217	0.38723	0.087836	0.22793	-0.046751	-1.0794	-1.4997	-1.6369	-1.5079	-1.041	-1.0465	-0.90087	-0.42848	-0.46704	-0.2857	-0.12089	0.10704	-0.019362	0.2059	0.61517	0.44752	0.046594	0.082327	0.38991	0.54921	0.69482	0.85412	0.76077	0.72504	0.89253	0.65358	0.28555	-0.61532	-0.88717	-0.78564	-0.67845	-0.68663	-0.72236	-0.69497	-0.51096	-0.81036	-1.225	-1.5189	-0.35166	0.85412	0.80737	0.59313	0.010861	-0.60163	0.002676	-0.13459	-0.53016	-0.071465	0.37338	0.42281	0.37071	0.173	0.10704	0.45036	0.42013	0.20873	0.19771	0.30758	0.45036	0.31309	0.14828	-0.26099	-0.46972	-0.37086	0.035575	0.31577	0.23879	0.18669	0.44752	0.29105	-0.08516	-0.096179	-0.62083	-1.052	-1.2828	-1.1042	-0.57692	0.096021	0.3515	0.21959	0.34599	0.43934	-0.038566	-0.049585	0.005352	0.25532	0.41462	0.35969	-0.013852	0.34867	0.26634	-0.82405	-1.5766	-0.99154	0.32679	0.59313	0.44217	0.16465	-0.038566	-0.12089	-0.52465	-0.97784	-1.0822	-0.71135	0.11806	-0.17866	-1.3816	-2.1093	-1.8677	-0.791	-0.082484	-0.076975	-0.67294	-1.5958	-2.0078	-1.9941	-1.7441	-1.67	-1.7331	-0.85695	0.085003	0.17851	-0.022038	0.049427	0.13175	0.16749	-0.27468	-0.84877	-1.0465	-0.79651	-0.65657	-0.57408	-0.56039	-0.45051	-0.13459	0.14277	0.18669	0.173	0.34867	0.35418	0.47239	0.50529	0.62068	0.93094	0.95848	0.91724	0.83491	0.66727	0.52717	0.30207	-0.030223	-1.0575	-1.8293	-1.8457	-1.8951	-2.0764	-1.0822	0.26902	0.51631	0.11523	-0.019362	-0.35166	0.057613	0.21691	0.49711	0.5437	0.65641	0.70033	0.56291	0.13726	-0.34615	-0.32144	0.29924	0.49711	0.29924	0.19488	0.37071	0.35701	0.4036	0.31844	0.15647	0.082327	0.060289	0.052103	-0.67294	-1.4008	-1.5793	-1.9061	-1.8787	-1.6014	-1.3624	-1.5436	-1.236	0.076817	0.74141	0.81571	0.43934	0.36803	0.46688	0.38723	0.56574	0.703	0.18401	0.20039	-0.20889	-1.1206	-1.9776	-1.4668	-0.62902	-0.16764	-0.46421	-1.4227	-1.6369	-0.70599	0.17567	0.37621	0.26083	-0.052261	0.29924	0.030066	-0.43399	0.024714	0.23344	0.54653	0.73055	0.61784	0.76612	0.41462	-0.24178	-0.48625	-0.62634	-0.65106	-0.78281	-0.96415	-0.82673	0.29105	0.75794	0.92543	0.99421	0.85128	0.87332	0.2443	0.34316	-0.1401	-0.70316	-0.57408	0.10436	0.14828	-0.17315	-0.21975	0.4916	0.70584	0.58494	0.51899	0.36252	0.38172	0.19488	0.13726	0.31026	0.043918	-0.68663	-1.6947	-1.1014	-0.0083428	0.035575	-0.18952	0.16465	0.39274	0.38991	-0.093503	-0.57408	-0.16213	0.10436	0.035575	-0.82956	-1.6616	-1.7276	-1.9116	-2.2384	-0.45602	0.67561	0.48876	0.50797	0.58494	-0.32144	-1.1811	-1.1892	-1.1398	-1.3212	-0.89536	-1.063	-0.82673	-0.6372	-0.4779	-0.28303	-0.2994	-0.26917	-0.4258	-0.52198	-0.39558	-0.35433	-0.27752	-0.18952	-0.22809	-0.25548	-0.4121	-0.23077	-0.24729	-0.36535	-0.26099	-0.27201	-0.23077	-0.21424	-0.19236	-0.17032	0.013695	-0.12373	-0.19787	-0.23077	-0.05777	0.074141	0.071308	0.074141	-0.0055094	0.002676	-0.14561	-0.024871	0.11523	-0.22526	-0.24997	-0.39825	-0.26917	-0.48625	-0.63169	-0.98335	-0.89268
-0.93109	-1.0932	-1.063	-0.791	-0.33245	-0.079651	-0.035733	0.2114	0.22242	0.34316	0.46956	0.35701	0.37338	0.12074	0.18669	-0.21707	-0.88167	-2.104	-2.6093	-2.4857	-2.5268	-2.1753	-2.0764	-1.7578	-1.486	-1.3075	-1.1756	-0.9503	-0.41478	0.041085	0.23879	0.53268	0.77714	0.94195	0.80469	0.72504	0.48058	0.173	0.23612	-0.31325	-0.68947	-0.21424	-0.20889	-0.36819	-0.30223	-0.17866	0.26902	0.35418	0.34048	0.23612	0.035575	-0.32962	-1.0987	-1.0794	-0.445	-0.31042	-0.2336	-0.26367	-0.69497	-0.95581	-0.59061	-0.38456	-0.30491	-0.27468	-0.40376	-1.0383	-1.6645	-2.0682	-2.1451	-1.6424	-0.26099	0.093345	0.13175	0.024714	0.032899	-0.22526	-1.1069	-1.4063	-0.70599	0.030066	0.45854	0.31309	0.31309	0.065798	-0.98603	-1.2744	-0.58778	0.041085	0.34316	0.32128	0.36252	0.50246	0.40093	0.41746	0.26083	0.060289	0.16465	0.11523	0.13726	0.24714	0.23879	0.19771	0.13726	0.076817	0.065798	0.22793	-0.11271	-0.013852	-0.5522	-0.46421	-0.049585	0.016371	-0.082484	0.13443	0.29924	0.10704	-0.18952	0.005352	0.082327	0.074141	-0.43949	-1.2168	-1.0575	-0.79934	-0.049585	0.25532	0.56023	0.51348	0.35418	0.10436	-0.56039	-1.1784	-1.3788	-0.93393	-0.30774	0.2059	0.5574	0.6838	0.56842	0.43934	0.42013	0.42564	0.35418	0.43934	0.2251	-0.16481	-0.22258	-0.10169	0.19488	0.34048	0.032899	-0.49443	-0.82673	-0.66192	-0.2994	0.057613	0.43934	0.45587	0.41462	0.5108	0.40093	0.45854	0.33497	0.173	0.057613	-0.08516	-0.57141	-1.1619	-1.3569	-1.0602	0.090512	0.63705	0.45303	0.15379	-0.11822	-0.50262	-1.1921	-1.0136	-0.1072	-0.033057	0.038409	-0.030223	0.068632	-0.079651	0.019204	0.18118	0.15647	0.15914	0.32395	0.12624	0.038409	-0.23895	-0.29672	0.016371	0.49427	0.75794	0.8102	0.46688	0.34048	0.4916	0.84042	0.71402	-0.044075	-0.90638	-0.88167	-0.71969	-0.6372	-0.71418	-0.7581	-0.67845	-0.80752	-1.0438	-1.3293	-1.6974	-0.40376	0.48609	0.21408	-0.016528	-0.36535	-0.58778	-0.16481	-0.31325	-0.46704	0.16198	0.44217	0.5245	0.54103	0.29924	0.18669	0.45036	0.41746	0.26351	0.43115	0.65641	0.57125	-0.024871	-0.27752	-0.41478	0.010861	0.11806	0.15647	0.085003	0.071308	-0.0028334	-0.087993	-0.65924	-1.1674	-1.3624	-1.4255	-1.3404	-0.85428	-0.14561	0.15096	0.21691	0.046594	0.057613	0.085003	-0.32144	-0.83775	-0.41478	0.14277	0.32128	0.28287	0.24163	0.074141	0.18118	-0.1264	-0.98052	-1.475	-0.92291	0.076817	0.23612	0.074141	0.02739	-0.23628	-0.94762	-1.6343	-2.4224	-2.6807	-2.7494	-2.6258	-0.76093	-0.37086	-0.88717	-1.129	-1.7633	-1.9968	-1.7936	-1.8046	-1.8787	-2.134	-1.9061	-1.431	-1.7551	-1.8156	-1.3596	-0.63169	0.090512	0.12357	-0.035733	-0.10452	0.074141	0.038409	0.10704	-0.060446	-0.082484	-0.044075	-0.37637	-0.5851	-0.54118	-0.6372	-0.7252	-1.074	-0.99705	-0.67845	-0.19236	0.15096	0.29105	0.29924	0.54921	0.67278	1.0326	0.91173	0.94746	0.70584	0.5245	0.33497	0.060289	-0.53567	-1.8512	-2.384	-2.2659	-1.4365	-0.12924	-0.082484	-0.19236	0	0.44217	0.3652	0.5574	0.62068	0.56023	0.56291	0.44485	-0.23628	-0.77462	-0.85978	-0.17583	0.42832	0.35701	0.24163	0.29924	0.35701	0.43934	0.52717	0.098855	-0.033057	-0.2665	-0.63169	-1.2991	-1.7825	-2.1561	-2.0078	-1.0438	-0.24997	0.26351	-0.024871	-0.82956	-0.79383	-0.24446	0.34316	0.54103	0.46137	0.090512	0.12908	0.16749	0.20322	0.2443	-0.20889	0.002676	-0.28303	-1.214	-1.6947	-0.89536	-0.48625	-0.76912	-1.9831	-2.4334	-2.1945	-0.83775	0.076817	0.054779	0.20039	-0.030223	0.23344	-0.030223	-0.67845	-0.7444	-0.37086	0.049427	0.46137	0.57125	0.40644	0.11523	-0.4779	-0.72787	-0.9174	-0.81587	-0.93109	-0.99437	-0.82122	-0.10452	0.13175	-0.044075	-0.11271	0.12624	-0.096179	-0.27201	-0.11271	-0.4066	-0.73622	-0.74708	-0.065956	-0.05777	-0.51096	-0.38188	0.2443	0.33497	0.3844	0.13175	0.15379	0.43383	0.48876	0.12908	-0.093503	-0.3929	-1.3898	-1.7496	-1.0218	-0.22809	-0.39007	-0.5988	-0.15395	0.079493	0.14828	0.038409	-0.13459	-0.10169	-0.11538	-0.83507	-1.6508	-1.6616	-1.9639	-1.9858	-1.8265	-0.70316	0.2059	-0.13459	-0.29389	0.21408	-0.22526	-1.1674	-1.2936	-1.1645	-1.1235	-0.80752	-0.5988	-0.57141	-0.46704	-0.53016	-0.39007	-0.39558	-0.26367	-0.1593	-0.24446	-0.24178	-0.14561	-0.06328	-0.1264	-0.1072	-0.4779	-0.22526	-0.22258	-0.12924	-0.15663	-0.35166	-0.27468	-0.16481	-0.15395	-0.35984	-0.26099	-0.32694	-0.19236	-0.090669	-0.065956	-0.027547	-0.25831	-0.32411	-0.099012	-0.19787	-0.076975	-0.27201	-0.14561	-0.074299	-0.13742	-0.29121	-0.33796	-0.17032	-0.53567	-0.70048	-1.0273	-0.81854
