8.3922	7.7359	7.5992	7.5773	9.3589	8.3567	8.1338	7.5281	7.0058	5.026	4.0608	3.0914	1.0323	1.3016	1.1006	-0.6262	-2.8904	-3.9691	1.4165	4.0389	0.35412	-11.039	-10.49	-6.4056	-7.4105	-7.0701	-6.4958	-7.4242	-7.8617	-8.4209	-7.2013	-8.9569	-6.2566	-5.763	-6.0569	-5.2489	-5.7685	-3.5849	-2.2177	-2.5773	-0.51956	0.61663	4.8141	4.8989	8.0217	8.7573	8.1844	8.209	5.6372	4.8661	3.0859	3.4072	8.5084	6.4097	6.7501	6.1294	2.9109	0.551	5.778	7.1453	6.8103	6.355	7.5828	8.06	9.9495	8.8844	5.7589	2.2847	-1.1895	-1.4315	0.927	1.0241	-1.1321	0.68363	3.358	2.3011	2.565	3.5125	0.42248	-0.064261	7.3463	7.5965	5.6126	8.4784	7.5527	7.9752	8.0217	9.3315	8.7381	9.043	8.9227	7.7414	7.8316	8.5467	8.5139	8.6452	8.827	8.7409	7.6566	7.7934	7.6621	7.2396	4.7157	6.5437	5.5005	2.848	-0.77523	-1.4616	0.99673	1.1143	1.5368	0.85043	3.3881	4.6323	5.5141	4.877	0.31584	2.6935	3.9979	2.2683	7.267	6.0528	6.0146	4.0867	4.6596	3.4263	0.71097	-0.3049	0.80121	1.1827	0.40334	-1.7446	4.1797	1.1362	-5.1614	-5.428	-4.8237	-4.9877	-5.7192	-5.7356	-6.9744	-6.839	-7.0181	-7.9984	-7.9301	-7.9356	-8.4619	-8.8776	-9.0526	-8.6766	-7.9082	-7.3887	-8.7368	-7.6908	-7.0974	-7.848	-7.4187	-6.6449	-7.8863	-7.9137	-2.0933	2.2655	-2.2669	-11.423	-8.9131	-5.9667	-8.6739	-7.8645	-6.0433	-7.2328	-6.7214	-7.3394	-7.5144	-7.6279	-7.7018	-7.468	-6.3837	-6.3646	-7.0291	-7.2013	-6.8253	-7.2123	-6.0378	-5.1587	-5.3979	-4.244	-4.1182	-1.5245	-0.94888	-1.061	-0.57151	4.4655	4.8114	6.4507	6.1458	8.436	6.6708	6.8349	3.2951	1.4384	6.9812	2.9847	3.8912	8.0025	7.2752	6.8513	7.297	6.4726	6.6982	6.3824	4.3492	4.7184	2.9902	-0.19278	-0.50588	0.23517	1.4301	1.664	-1.2169	-1.2196	-1.437	-0.27482	0.56194	-0.03965	-0.11075	-2.4365	4.7129	6.4316	5.7452	9.4614	9.3479	8.7245	9.8073	7.5637	5.3364	2.7126	4.207	6.7611	0.91606	4.3465	0.94204	2.4843	1.5477	7.1207	6.3878	7.2697	6.7419	5.6468	3.3252	-0.80258	-1.7391	-1.6571	-0.53323	5.2639	0.17774	0.70004	1.0897	1.3809	6.2087	1.329	-1.2415	6.1403	5.0971	5.9093	8.0627	8.8051	9.7308	10.074	9.1702	9.7226	6.4234	4.836	-1.2278	1.6913	0.79848	0.31857	2.2081	0.33498	-0.34728	2.3312	3.7203	3.8119	3.8748	6.731	6.5861	7.0578	8.5221	6.154	5.6878	3.5562	0.58382	0.20235	0.51819	0.090239	2.5568	1.0186	1.251	2.1165	3.5043	1.9142	2.5404	2.6142	3.7928	5.3637	3.5316	3.9897	2.6169	2.6443	4.1305	2.6962	2.1767	-0.25294	-0.69867	0.76019	2.1411	-0.4594	2.3777	2.6908	5.0835	5.361	6.1103	5.3419	5.4759	4.8059	4.7977	4.8934	2.5486	1.0323	1.5737	3.1324	3.9186	1.0131	6.0802	6.4945	7.8986	9.3343	7.8125	9.873	9.5489	10.32	9.2632	8.9282	8.1256	6.2839	2.446	5.0725	8.8352	9.3862	9.0321	9.2167	6.7255	4.2645	3.1666	-0.61527	0.032814	2.8316	1.988	2.8111	0.70277	2.163	2.8398	6.0528	7.3681	6.6079	5.9038	6.3058	4.3246	3.589	-1.7091	0.2297	0.23243	5.2393	4.3821	6.8541	8.0846	7.2998	6.7365	1.7788	4.2946	8.0244	7.8371	8.0764	5.0807	5.4458	7.1207	7.4693	8.492	9.2085	8.2637	8.1817	6.6872	1.0323	-2.3161	-0.67679	2.1821	1.7815	-3.6068	-3.9227	-3.7107	-3.451	-4.4176	-3.1898	-3.5138	-5.3651	-5.7903	-8.1885	-6.1636	0.76293	-7.0345	-7.1877	-2.5199	-3.4004	-0.81899	0.42522	-0.083403	0.76019	4.058	8.3403	9.1264	10.243	9.4395	9.5872	6.3222	5.8929	3.4099	-0.21192	-1.5518	-1.2702	-0.14356	-0.52503	-0.42932	-0.045119	-0.87641	-1.0692	7.107	5.1764	0.927	-1.9073	1.5682	1.571	-0.25568	0.23243	1.5395	2.6826	4.1551	4.5584	5.2393	7.5363	10.461	9.1702	10.475	10.513	10.708	9.2276	9.486	7.643	6.4398	8.8899	7.0797	1.8171	2.2628	3.2459	3.5043	3.9213	3.589	4.5119	6.0911	6.1239	8.786	8.8981	9.3534	7.0824	4.2481	3.3689	4.8879	4.2125	6.7201	3.7504	5.5661	6.3085	6.8349	5.8163	4.9563	6.3906	6.0993	5.3132	7.1152	7.9068	7.5527	6.5191	5.6126	2.3175	-0.22833	1.1635	0.49905	0.42248	-0.52229	-2.0659	-1.679	-1.0747	-1.2674	-1.0336	-1.7173	-1.4917	0.23243	0.22696	-0.29123	8.0217	9.0813	6.5327	7.9506	8.5713
8.6643	8.8434	9.3835	8.5631	8.7573	8.0791	9.4286	7.5937	7.0386	6.2114	3.5316	2.2929	0.994	2.1083	4.084	-1.7856	-2.3107	-1.5409	-2.5609	-1.344	-1.9456	-6.9416	-7.4734	-5.428	-5.6837	-6.3345	-5.2926	-5.4499	-6.3509	-6.2935	-7.3367	-5.0712	-6.4411	-6.2402	-5.2489	-6.0132	-4.3369	-4.0102	-2.3763	-2.148	-2.7578	-0.91196	2.8261	4.2508	8.1475	9.3753	8.5659	8.626	7.4721	6.6435	3.3853	2.5376	6.1759	7.6566	7.3162	6.9757	4.9973	1.6257	6.9867	6.6216	7.6977	6.1376	9.255	9.3999	9.6063	9.3343	7.807	5.4677	5.294	1.0077	-1.2497	0.99946	2.0044	3.1638	7.0988	6.8404	3.306	-0.60706	2.4105	4.5119	4.3028	6.0228	7.2478	6.7693	9.5024	9.7103	9.3616	9.2167	8.425	8.5905	8.1119	7.0879	7.818	8.7299	8.5002	6.8376	9.1975	9.2495	8.92	8.4866	6.5464	4.4928	3.4154	5.1381	4.4655	5.8409	3.4797	0.37053	-0.97896	2.3777	3.0175	1.8362	4.0813	5.9038	5.4923	3.7394	0.80942	3.2951	3.5617	6.7064	5.9065	6.7666	7.1781	6.5738	2.5677	-0.11348	-0.045119	0.27072	1.9169	2.6634	0.16954	-2.297	1.8007	0.26525	-8.4592	-5.3378	-3.7723	-4.2987	-4.9221	-5.5155	-5.2926	-5.3761	-6.7515	-6.5697	-7.1029	-7.4433	-8.328	-7.4297	-7.4816	-8.3225	-8.3416	-7.5951	-7.3312	-6.2046	-6.8828	-7.2711	-8.4018	-6.2702	-6.8855	-7.792	-7.3887	-6.6914	-6.288	-6.8445	-9.2591	-7.3176	-9.0526	-8.5125	-8.3608	-7.7893	-8.8065	-8.4715	-8.0723	-7.5172	-6.999	-7.5117	-7.2068	-6.3509	-7.8221	-7.4297	-6.4794	-6.2456	-6.0487	-4.9604	-5.0151	-5.1368	-1.5655	-1.1102	-0.25841	-1.2729	0.59476	5.026	4.5475	5.7097	2.5896	8.3266	6.6134	6.195	3.4181	2.6115	7.0605	3.8994	7.6074	8.7491	6.9757	6.0802	8.2774	6.7775	7.8522	6.8349	6.0857	2.7783	2.5951	1.5559	1.9606	2.9738	2.163	0.88051	2.1931	1.4739	-0.59065	-0.60433	-0.27208	1.5177	0.55921	3.347	3.7504	4.1195	7.9725	9.4641	9.5434	9.3233	9.7526	7.9752	8.9118	8.8872	6.8021	6.4152	6.4999	4.46	3.3498	0.041018	1.3782	4.6377	4.2672	0.58382	3.4345	4.3656	2.5951	-1.5942	-0.53596	-0.93657	4.9153	0.35959	0.14766	2.0946	2.5568	1.2319	4.5748	0.54827	1.463	3.172	5.1081	6.0091	7.0414	7.6484	10.01	10.161	8.9501	7.9397	6.3085	5.6153	1.1116	1.2852	1.9497	1.0842	4.2207	2.1411	0.25704	2.2601	0.63988	0.48811	2.9683	4.2235	5.3309	5.7698	8.1256	6.973	5.9954	5.1135	1.3126	0.16134	1.9087	-0.036916	0.19142	-0.75883	-0.1545	0.16134	1.1444	1.5177	-1.8185	0.43889	1.4247	0.99126	-1.7556	2.7072	2.4542	0.83129	-0.22833	-2.8152	-1.586	-0.90649	-0.95981	-0.66859	-0.50315	-1.1047	-0.83539	0.49631	1.5737	4.0895	1.8718	2.8111	3.9787	3.5097	5.3159	2.5007	1.5983	-1.7227	-0.49221	2.7728	2.7947	2.8398	6.7173	5.9366	7.5445	9.4641	10.047	9.6692	10.06	10.159	9.0294	9.873	6.7283	6.8595	3.2568	4.4408	9.0458	8.7969	9.4122	9.2522	7.9779	6.2579	3.3361	0.32951	2.3148	1.947	1.4466	0.98853	3.7982	2.9136	1.8335	7.8713	6.2114	5.8983	5.7726	0.55374	1.7433	1.8089	2.0099	-2.1151	5.0001	3.5179	2.8193	6.3058	6.1677	7.7223	7.8344	8.5987	8.2391	7.0906	5.4923	4.2125	1.6886	3.2732	7.3709	6.8568	9.4423	10.112	8.8708	7.1261	5.1299	2.5322	-0.5305	0.48538	1.3016	0.81762	-2.1944	-2.4419	-2.1179	-2.5144	-3.3703	-3.291	-3.5713	-3.708	-3.7832	-4.5297	1.076	3.9131	-4.5352	-9.6761	-3.1789	-1.9511	-0.14356	0.32677	0.41701	2.9738	4.7184	9.002	9.8702	8.8735	10.164	10.036	8.5631	5.0001	2.3941	-1.2223	0.20235	1.3973	0.86137	0.66449	1.1936	2.2245	1.2046	1.2934	6.9566	6.247	6.0966	4.1742	-1.4425	-0.43205	1.3344	1.2155	2.2491	1.6776	2.5677	3.2404	5.4786	5.9011	6.7255	8.5659	9.7444	9.4532	10.099	10.134	12.359	10.052	9.2659	8.6807	8.9008	8.1844	8.2254	3.6055	0.44709	2.1903	0.59749	-0.76977	3.1296	5.6632	7.8125	7.9178	6.195	7.4338	6.1403	3.8146	-1.2674	0.53733	4.4791	7.6156	1.8444	1.8978	5.3719	2.9136	1.329	3.347	3.3881	5.495	5.1299	4.6788	5.0233	5.4786	2.9902	2.6388	2.8699	1.087	-0.088872	0.73285	-1.9921	0.53733	-1.4753	-1.9265	-1.5136	-0.88461	-1.2565	-0.21192	0.4717	0.21329	0.95845	8.8161	7.401	9.4806	9.8866	9.5298
7.4338	9.0923	8.4223	8.879	7.8686	9.7417	11.073	8.4551	9.0376	8.76	7.0714	5.4212	2.2519	3.1214	2.1001	-1.6516	-3.9363	-2.6703	-3.6834	-4.4969	-4.1291	-5.9271	-5.7438	-6.2347	-5.9216	-6.7789	-6.4275	-7.5322	-6.8855	-7.8699	-6.3509	-8.3526	-7.7236	-6.0269	-6.3427	-5.1094	-4.4395	-3.6068	-3.373	-2.4638	-2.3736	-1.3495	2.2929	5.2065	9.0321	8.8872	8.7436	7.6266	6.772	6.1759	2.2765	1.7214	7.5719	7.1425	7.7824	8.9337	8.8844	6.8322	7.1371	7.684	8.7969	6.8158	8.3403	8.3129	8.9719	9.1046	9.0704	7.1289	4.8661	3.0449	-2.0714	1.0678	2.3913	0.21603	4.8579	6.3304	5.1874	0.70277	1.3973	3.0531	3.4551	2.2765	5.2831	6.6326	8.6834	7.4119	8.2172	8.3785	8.7737	8.3922	6.772	5.3364	5.5442	5.577	7.2027	8.1926	7.0359	9.5899	8.6205	7.7441	4.5256	1.6694	2.6197	4.5694	4.4326	3.6957	4.7321	3.6848	-0.33908	0.24337	0.58108	1.6585	1.0596	5.8765	4.8004	4.069	1.117	1.1799	3.2076	3.9869	6.0665	5.2311	5.9147	6.9839	4.4846	1.4247	-1.8991	0.60569	1.0596	0.81215	1.3372	-0.87368	-0.46213	1.9388	-4.2631	-5.2598	-3.7107	-4.609	-3.6123	-5.5292	-6.3755	-6.2771	-6.8117	-7.2246	-6.7597	-6.0433	-7.0318	-7.8836	-7.2328	-8.9952	-8.8913	-6.9634	-7.8809	-7.4351	-7.6853	-7.5951	-8.5809	-8.7778	-7.4051	-7.4871	-8.2022	-6.7515	-8.5782	-8.6247	-7.1904	-8.7641	-8.9077	-7.4078	-8.5125	-7.1384	-8.5262	-8.4483	-6.0296	-8.5973	-6.88	-8.0149	-7.4324	-7.1029	-7.8303	-7.3558	-6.6695	-7.8672	-6.37	-5.6509	-5.6892	-5.2188	-3.5904	-2.833	-1.195	-1.2702	0.26525	3.0257	4.6733	6.582	3.2322	6.7146	3.8064	3.2213	4.1332	2.2327	7.3873	5.7452	5.9202	7.6785	6.9074	7.0632	5.4923	2.111	4.4627	1.1006	3.5207	-0.11348	-0.028712	1.6147	1.4055	1.2907	-0.24747	-2.204	-1.0883	-4.3451	2.081	1.0897	-4.0826	-2.1671	1.1225	0.76566	0.99946	0.40881	6.813	7.1726	8.6944	9.6063	9.8019	10.123	10.222	8.6041	9.4559	9.4587	8.7327	7.8768	7.591	1.1553	0.98853	3.317	1.4821	-6.5615	0.8477	-3.4469	-7.5596	-5.7493	-6.1472	-0.63031	-2.1015	-5.3596	-3.1037	-1.4343	-4.5707	-6.4357	-0.49495	-3.0763	-4.8237	-4.9194	-2.9041	-1.3331	0.61663	0.29533	2.5062	3.2841	3.7012	3.5699	2.3749	-0.71507	-0.58519	-4.1045	-4.1947	-5.0684	-3.6424	-7.4351	-4.5571	-1.7364	-0.64398	-2.6074	-2.4583	-3.4674	-1.0528	-1.5053	0.45803	-0.51682	-0.97622	-2.0769	-6.8226	-8.3006	-8.127	-8.4264	-8.1612	-9.177	-8.4961	-8.6192	-2.3025	-0.9393	-3.8434	-3.9473	-2.2888	-1.7583	-3.0572	-0.025978	-0.43205	2.7208	-0.97075	-4.3615	-3.2746	-2.0605	-2.0577	-3.6424	-1.2469	-2.379	-2.6785	1.9196	3.2158	1.8923	0.4635	1.4958	0.84496	-0.86	2.7099	3.5781	2.647	2.2163	-0.77523	-2.0386	0.78754	0.551	2.6908	5.7616	7.2205	7.4256	9.3178	10.004	8.8325	9.3643	8.879	9.2659	6.5163	5.1081	4.1004	2.9492	9.1018	8.5084	9.7362	10.436	8.157	4.5338	1.7296	0.19415	1.4739	0.43889	-1.2005	2.3995	-2.1343	0.31584	2.6033	5.0753	6.1075	4.3602	1.8171	-0.72875	1.0624	1.4903	0.89145	2.8261	1.7515	-0.9311	4.2891	2.1575	3.3334	5.0028	6.9293	6.69	7.1781	7.2177	5.8683	3.8365	3.9322	0.48538	5.5688	9.0458	9.296	9.4614	9.7472	9.378	5.2885	3.2677	-2.7386	-3.3593	-0.67679	-0.6932	-1.0528	-2.8548	-3.4386	-4.0676	-2.8248	-3.3758	-3.4974	-4.4012	-3.6533	-5.7712	-4.7444	1.5477	-0.41838	-4.0457	-6.098	-3.3785	-2.6511	-2.1316	-1.1512	2.8699	4.6897	5.171	7.9588	7.874	8.4756	6.7419	7.4228	6.0665	1.9196	-0.81352	-2.3982	-1.1403	-0.75883	-0.33634	1.4247	0.21603	0.2215	0.010938	5.5333	7.5691	4.6815	6.6134	0.35412	-1.8267	2.0317	-0.47854	-0.16817	0.37053	0.27892	-0.045119	0.309	4.8333	6.2525	6.6162	9.1975	9.6829	10.018	10.695	11.294	10.257	8.9145	9.9304	9.5735	9.1428	7.9479	8.0162	7.9779	7.9971	8.3157	8.3539	8.8352	7.3545	7.1371	7.8125	7.673	5.0753	1.1799	3.306	3.2814	6.8459	4.7129	4.97	7.7961	4.4545	0.57015	1.1061	1.8663	2.4105	1.3891	3.1023	2.0919	3.7012	4.7184	3.7203	1.4794	1.5259	2.0208	-0.26388	1.7405	-0.47854	-3.0627	-1.4835	-0.95434	-0.54143	-1.3741	-1.9319	-2.4392	-0.49768	-0.27755	-0.48948	1.1963	6.8541	7.2205	10.101	8.5987	8.9692
7.4283	8.533	9.054	9.1866	9.8155	8.7887	9.2714	7.55	7.2054	9.7335	8.7053	6.932	4.2727	3.2431	0.03008	-4.3397	-3.533	-4.7471	-4.285	-5.2653	-4.3369	-4.3041	-5.1532	-5.1094	-5.5811	-5.9544	-6.1882	-5.7958	-5.4198	-6.4329	-6.474	-7.2164	-6.2073	-5.9216	-5.1505	-5.8806	-4.4641	-3.9336	-3.4947	-1.0555	-3.5713	0.19962	0.63167	3.7846	8.1256	9.7308	8.8571	7.6266	6.7474	0.65628	0.48811	1.6722	5.819	6.2661	7.9096	8.678	9.0895	8.4702	7.6539	8.0135	7.3709	8.0381	7.483	8.5221	10.233	10.241	9.1592	9.2385	7.1261	5.5278	4.3944	-0.32267	1.1362	1.4192	3.1474	4.0361	2.323	-0.12169	0.309	1.5012	0.49084	3.1939	5.4102	6.4945	5.9038	7.818	8.0846	5.9735	8.7764	7.9943	7.2888	7.1507	2.07	1.694	2.6798	6.9648	7.0304	7.4939	8.2117	7.0058	7.6211	8.2364	7.2615	0.25431	0.7848	-0.38283	4.408	3.3689	-1.5518	-1.4589	3.2732	-3.5877	0.18321	1.5341	2.8671	4.0334	1.5231	1.4548	0.61116	2.9519	4.6186	4.4463	7.4365	6.4507	3.5344	2.0946	0.85864	-1.8048	0.7848	1.0542	-0.84907	-0.088872	-3.157	0.80942	-1.3167	-7.8139	-4.8483	-3.6342	-3.7244	-5.4034	-5.3897	-6.9689	-6.5013	-6.3947	-6.8882	-7.859	-7.6799	-9.0143	-9.5831	-9.1524	-7.3887	-7.751	-7.282	-7.8385	-8.0668	-6.6367	-7.6006	-6.5697	-7.1193	-8.116	-8.0149	-7.8426	-8.0149	-7.4105	-6.9716	-8.8147	-7.0591	-7.4898	-7.2328	-7.8084	-7.0564	-7.0892	-7.4707	-7.0045	-7.1275	-7.0373	-6.6312	-6.8035	-5.964	-7.6307	-6.4576	-6.8144	-6.4056	-4.3069	-4.5762	-3.6123	-3.4674	-2.0851	-1.4807	0.38693	1.3153	4.1715	3.075	4.0608	7.4338	4.1277	1.4657	2.3886	2.9109	4.9043	6.0392	8.492	8.5741	6.8431	4.3547	1.936	1.4028	2.2109	2.4378	1.0487	2.9519	0.67269	-2.1124	-1.1211	0.80395	-0.95981	-1.3577	3.5836	1.6585	2.9027	2.7755	-0.33361	-1.7556	0.095708	-2.178	-1.4343	-0.63304	-0.57972	4.0608	5.5962	8.6479	9.1975	7.8098	10.434	9.2823	8.8598	8.3403	9.0239	8.5604	7.0523	7.7934	1.3235	-1.8786	-0.26115	1.7706	3.4263	-0.73695	-0.66585	0.19142	1.0924	-0.43752	5.2174	5.171	4.3028	0.92427	2.0509	-2.8876	4.2727	3.7176	1.0104	-0.48127	0.67816	1.1963	1.1526	5.3637	6.437	7.3654	8.291	9.6392	9.0731	9.3479	7.4666	2.7017	-0.2256	0.94751	4.4162	4.8879	-0.17638	1.6366	2.9273	0.67269	1.8143	3.0586	2.3421	2.7564	3.5316	4.3875	7.6047	7.2724	4.8852	3.2787	-0.41565	-3.2691	-1.8704	-2.1507	-2.807	-3.6724	-4.2932	-3.6041	-3.5084	-3.1925	-2.9259	-3.8543	-4.0881	-4.6637	-3.157	-2.3681	-1.2442	-5.7083	-7.174	-5.1887	-3.4469	-4.3533	-2.9068	-2.4529	-2.8275	-2.662	-0.9311	-1.6079	-1.3167	-2.7304	-2.2915	-2.4282	-0.67132	0.31173	-0.48401	-0.056057	3.9377	0.88598	-1.3495	0.81215	0.85043	3.4769	6.247	3.0312	7.3353	8.4305	8.8297	10.403	9.713	9.6911	8.2664	8.1762	7.5336	4.1004	2.0345	6.7037	7.4666	8.261	8.0545	7.0988	7.3381	3.3525	-0.36096	2.1247	1.6202	0.64808	-0.80258	-0.26661	2.2109	4.8305	4.3711	2.8863	1.0295	0.89145	2.0837	1.9114	-0.30763	-0.31994	1.1745	1.4794	3.7148	2.5376	2.4105	4.408	6.2948	6.1841	7.807	6.1759	4.9344	8.4114	9.3507	5.3993	5.3419	9.4204	8.4032	10.077	11.008	9.5571	7.6512	5.5743	2.9847	-1.0719	-0.042385	0.2215	0.016407	-1.2333	-4.6446	-6.6859	-1.4725	-6.1062	-5.1723	-3.9199	-4.6746	-4.2549	-5.0124	-4.9631	-4.527	-4.8291	-4.4449	-3.1679	-2.1316	-2.0358	0.26525	-2.1753	0.68089	2.2956	2.4023	6.3195	8.436	7.7852	8.0791	6.031	7.256	3.6574	0.6139	-2.1862	0.35138	0.30627	1.37	1.1745	1.3426	-0.41291	3.4345	7.0031	8.6807	10.647	6.8787	5.0889	-1.7364	0.57288	1.8116	2.1972	1.4001	1.5614	1.8841	1.9907	2.9984	2.8234	4.4326	5.5059	2.9601	5.3911	5.8983	6.0638	7.5719	8.8708	9.7636	8.302	8.3348	8.3239	8.1201	9.2167	7.5801	8.1393	8.25	9.1893	9.4614	7.6184	7.5213	7.2177	1.37	1.6065	3.9404	3.7367	2.3859	4.6459	9.3589	7.1371	5.3186	5.8026	3.8365	1.452	1.7132	3.1296	2.8425	2.4323	2.8138	4.1332	2.3066	0.34592	1.8608	2.9273	1.1307	5.7233	1.6585	-1.0473	-1.2497	0.49084	-0.40744	-1.3796	-1.2251	0.63988	-1.4534	1.2551	-1.0501	2.9164	4.9645	7.8795	9.0047	10.213	11.082
6.6626	7.4748	7.4174	8.0928	8.8133	8.2746	8.2774	7.9697	8.9227	9.6638	8.678	4.6788	3.1474	2.1657	-0.17638	-4.9221	-4.996	0.26251	-1.396	-6.8035	-6.0296	-5.8259	-7.2246	-8.0422	-9.0827	-7.2095	-7.0646	-7.7893	-7.1439	-7.5842	-7.1384	-7.1357	-7.2095	-6.6503	-5.0219	-5.7931	-4.434	-3.6178	-3.0052	-1.9019	-0.34181	1.7679	2.4542	4.8715	6.6298	9.4696	9.4587	7.1261	6.3659	4.084	0.56194	2.4816	3.9842	7.055	8.2281	8.6698	8.4032	9.0594	7.0277	7.6101	5.402	7.4994	8.1201	8.4223	9.2522	8.7245	9.1538	8.8352	7.9096	6.2251	5.2721	0.80121	1.0514	1.895	1.7706	4.4573	2.0591	2.1712	6.1732	3.9404	8.3074	5.7561	1.7706	5.0055	6.031	5.2858	6.6955	8.3074	7.7906	7.2451	8.2391	7.6484	6.8021	6.1814	5.8519	5.9339	7.2082	5.8573	6.5054	6.4562	7.1836	7.9451	7.0824	7.0714	7.5883	7.3736	6.3003	3.7791	3.2459	2.9957	4.0061	2.8507	-0.78344	-0.06973	-0.38283	2.1903	1.2551	1.1717	5.2967	7.1343	5.5634	6.0747	6.3386	5.2339	4.6131	1.2989	2.2929	-0.64124	-2.4966	-0.12169	-0.75336	-0.20099	-0.89008	-0.6262	-1.3057	-3.1461	-4.1674	-4.1811	-5.5046	-6.2511	-5.1587	-6.2538	-7.3722	-7.0619	-6.6996	-5.469	-6.4849	-7.2013	-6.4849	-7.3367	-9.0034	-7.6115	-7.323	-6.2237	-7.1822	-6.3646	-7.0017	-5.7657	-6.5451	-6.7105	-6.9662	-5.711	-6.3536	-7.3504	-7.5459	-7.5144	-8.2104	-7.3996	-6.3345	-7.0865	-5.6974	-5.3405	-5.7548	-7.658	-8.6957	-8.1406	-6.2429	-7.0509	-6.7761	-5.2243	-5.1669	-4.8893	-4.1401	-2.9751	-2.431	-2.9396	-0.57698	0.05469	0.75199	0.96938	1.0678	4.1277	3.7531	7.0441	6.2087	3.2513	1.2237	2.8863	3.0175	1.1635	6.5136	10.562	7.159	5.305	1.7487	0.17501	1.7515	1.9442	1.7897	4.8688	2.3859	3.8775	7.5336	2.081	-3.0353	3.5918	7.6047	5.871	5.9503	5.0055	3.3826	2.7728	0.049221	-1.5409	-0.89282	1.117	0.4635	0.1586	4.0608	4.6678	6.2224	8.2336	8.0518	8.6807	8.7491	9.5216	10.323	6.973	9.1565	7.2027	6.8158	2.9218	-2.4118	-2.1288	5.454	-1.0692	-1.7364	0.90512	1.6749	1.0952	2.0071	7.4447	6.582	7.5828	8.049	6.7775	3.9514	2.6579	-0.28302	1.5532	2.6826	2.4269	2.2792	1.88	5.577	8.5932	9.5106	8.8543	8.343	8.3293	8.3403	7.7387	5.1764	4.7102	8.3512	3.9842	4.8278	1.0022	-0.42111	1.7132	2.8753	2.1521	8.2719	6.6736	5.5278	3.3881	2.0892	1.8978	5.5032	6.2552	3.8939	1.5641	-0.87915	-2.3982	-2.0222	-3.4195	-4.2002	-3.9227	-4.568	-4.0047	-4.65	-3.6041	-4.6336	-4.1592	-4.434	-3.28	-4.274	-2.1862	1.251	-3.3129	-6.4357	-3.8215	-3.4728	-3.2472	-3.0791	-3.038	-4.1893	-3.3758	-1.1649	-5.2489	-6.1444	-4.7526	-1.6817	-0.9311	-1.3741	-1.4096	-0.16817	3.0968	3.6574	-4.1947	-0.49768	2.524	2.2109	5.294	2.6361	3.6629	8.8489	9.7581	11.392	10.485	11.221	9.255	8.2774	8.7737	4.4135	1.128	7.1918	8.0381	9.5517	10.142	9.7827	8.6096	5.6071	2.029	1.035	1.3481	2.3421	2.3886	7.267	4.9809	5.4266	5.2557	3.4742	1.463	3.7012	0.58382	-0.077934	0.58929	-0.41838	-0.63304	0.32404	0.64261	-0.12989	3.466	2.3339	3.7613	4.0977	7.0769	6.0802	4.1277	7.8713	9.8183	9.0649	4.6377	9.6446	9.4942	10.622	10.894	11.999	11.482	7.0769	4.6022	-0.66859	-0.50862	-0.42658	-1.3878	-1.6188	-4.9303	0.54554	-1.478	-7.9547	-3.3785	-3.9664	-3.0216	-3.5631	-5.3815	-3.8543	-4.6145	-4.6336	-5.0903	-5.9462	-3.28	-3.5658	-1.5997	-1.0008	2.93	2.8398	2.2109	6.0009	7.0113	7.1699	7.0605	6.5738	8.101	6.489	3.172	-1.9757	-0.67679	1.8636	2.5007	1.6284	2.8001	2.0728	6.6872	6.731	8.8926	10.243	9.2604	6.5109	3.9732	-0.45393	1.5929	1.3454	1.0706	1.2292	1.8472	0.74105	2.5185	2.5431	2.9847	7.0332	4.8879	4.9126	6.3058	6.6654	6.206	6.6244	6.0446	7.7578	7.6484	8.8844	7.9096	8.3184	5.6317	7.9779	8.7409	7.297	7.9369	8.1844	7.3709	6.9238	4.4737	1.5012	2.0071	2.8972	2.3257	3.4127	4.0443	9.3507	6.9757	6.5765	6.6462	1.3372	-0.75883	2.0564	1.4766	2.8316	0.76293	0.86684	0.99673	3.4099	2.7673	-3.1009	-0.056057	5.0971	1.411	-1.9483	-2.9095	-1.1922	-1.5751	-1.7063	-1.8731	-0.25021	0.64534	0.55374	0.75473	5.0971	5.8819	8.2145	8.9774	9.6009	10.475
