-1.3985e-10	-9.3325e-11	-3.2637e-10	-4.1956e-10	-4.6663e-11	2.3291e-10	3.2624e-10	3.2624e-10	3.7277e-10	1.8638e-10	2.3291e-10	-1.8652e-10	-9.7884e-10	-1.1187e-09	-5.5942e-10	2.7957e-10	6.0581e-10	6.0581e-10	3.7277e-10	-9.3325e-11	-6.0594e-10	-1.072e-09	-1.0254e-09	-8.8565e-10	-4.1956e-10	4.6596e-10	6.0581e-10	3.2624e-10	-4.6663e-11	-2.3305e-10	2.3291e-10	7.9219e-10	6.0581e-10	3.2624e-10	-9.3325e-11	-4.6609e-10	-8.8565e-10	-7.458e-10	-6.0594e-10	-6.9914e-10	-4.6609e-10	2.7957e-10	6.0581e-10	6.0581e-10	1.8638e-10	-4.1956e-10	-3.2637e-10	3.2624e-10	5.5928e-10	6.0581e-10	3.2624e-10	-2.3305e-10	-6.0594e-10	-5.1275e-10	-3.2637e-10	2.7957e-10	6.0581e-10	5.5928e-10	5.5928e-10	5.5928e-10	6.99e-10	8.3886e-10	7.4566e-10	8.3886e-10	8.3886e-10	7.4566e-10	6.5247e-10	6.5247e-10	6.5247e-10	6.99e-10	6.5247e-10	4.6529e-11	-5.5942e-10	-9.3325e-11	6.5247e-10	4.1943e-10	-9.3325e-11	-6.0594e-10	-4.6609e-10	2.7957e-10	-1.3985e-10	-7.458e-10	-8.3899e-10	-2.7971e-10	5.1262e-10	8.8552e-10	9.3205e-10	7.4566e-10	6.0581e-10	7.4566e-10	6.0581e-10	8.3886e-10	8.3886e-10	8.3886e-10	6.0581e-10	5.5928e-10	4.6596e-10	6.0581e-10	6.99e-10	6.5247e-10	6.5247e-10	-9.3325e-11	-3.2637e-10	3.2624e-10	4.1943e-10	5.1262e-10	7.4566e-10	4.1943e-10	1.8638e-10	4.1943e-10	6.5247e-10	6.5247e-10	6.99e-10	6.0581e-10	-9.3325e-11	0	5.1262e-10	8.3886e-10	8.8552e-10	1.0252e-09	9.3205e-10	6.99e-10	5.1262e-10	4.1943e-10	5.1262e-10	5.1262e-10	5.1262e-10	6.5247e-10	6.99e-10	9.3191e-11	-4.6609e-10	1.3972e-10	3.7277e-10	1.3972e-10	2.7957e-10	3.7277e-10	-1.8652e-10	-8.8565e-10	-1.1652e-09	-1.1187e-09	-2.7971e-10	9.7871e-10	1.8642e-09	2.3768e-09	2.0506e-09	1.1186e-09	9.3191e-11	-3.2637e-10	2.3291e-10	6.0581e-10	2.7957e-10	3.7277e-10	6.0581e-10	7.4566e-10	8.8552e-10	6.5247e-10	6.0581e-10	1.8638e-10	-9.3325e-11	2.7957e-10	-9.3325e-11	-8.3899e-10	-1.0254e-09	-7.458e-10	-8.3899e-10	-1.8652e-10	5.5928e-10	5.5928e-10	6.0581e-10	6.5247e-10	-4.6663e-11	-1.072e-09	-1.072e-09	-2.3305e-10	4.1943e-10	2.7957e-10	2.3291e-10	3.2624e-10	1.8638e-10	7.9219e-10	6.5247e-10	4.6596e-10	4.1943e-10	5.5928e-10	5.5928e-10	5.5928e-10	5.5928e-10	-2.3305e-10	-1.0254e-09	-1.1187e-09	-9.3218e-10	-3.2637e-10	3.7277e-10	1.8638e-10	-4.6609e-10	-8.3899e-10	-3.729e-10	4.1943e-10	6.99e-10	5.1262e-10	-3.2637e-10	-1.0254e-09	-9.7884e-10	-8.3899e-10	-6.5261e-10	-4.6663e-11	4.6596e-10	3.2624e-10	1.3972e-10	3.7277e-10	5.1262e-10	4.1943e-10	2.7957e-10	4.6529e-11	1.8638e-10	5.1262e-10	5.5928e-10	4.1943e-10	3.7277e-10	-4.1956e-10	-8.3899e-10	-3.2637e-10	5.5928e-10	9.7871e-10	9.3205e-10	4.6596e-10	-2.3305e-10	-8.8565e-10	-1.1187e-09	-9.3218e-10	-1.3985e-10	4.1943e-10	2.7957e-10	-1.8652e-10	-9.3218e-10	-1.1187e-09	-5.1275e-10	3.7277e-10	2.3291e-10	-4.1956e-10	9.3191e-11	5.1262e-10	6.99e-10	7.9219e-10	2.3291e-10	-8.3899e-10	-7.458e-10	1.3972e-10	9.3191e-11	-1.3985e-10	3.7277e-10	6.99e-10	7.4566e-10	1.3972e-10	-2.7971e-10	0	9.3191e-11	-1.8652e-10	2.3291e-10	6.0581e-10	6.0581e-10	5.1262e-10	4.1943e-10	5.1262e-10	4.6596e-10	4.1943e-10	4.1943e-10	5.1262e-10	7.9219e-10	9.3205e-10	1.1651e-09	9.7871e-10	6.99e-10	3.2624e-10	-2.3305e-10	-7.9233e-10	-9.3218e-10	-5.1275e-10	4.1943e-10	6.99e-10	5.1262e-10	0	-4.6609e-10	-6.0594e-10	-8.3899e-10	-1.0254e-09	-8.3899e-10	-7.9233e-10	-3.2637e-10	4.1943e-10	5.5928e-10	4.6529e-11	-5.1275e-10	-8.8565e-10	-6.0594e-10	-4.6663e-11	3.7277e-10	5.1262e-10	6.99e-10	5.5928e-10	-1.8652e-10	-8.3899e-10	-4.1956e-10	3.7277e-10	5.5928e-10	-1.3985e-10	-6.0594e-10	4.6529e-11	4.6596e-10	6.5247e-10	5.1262e-10	-9.3325e-11	-3.2637e-10	6.0581e-10	9.7871e-10	8.8552e-10	1.3972e-10	-4.6609e-10	-6.5261e-10	-9.7884e-10	-1.072e-09	-7.458e-10	2.7957e-10	8.3886e-10	8.3886e-10	5.5928e-10	-4.6663e-11	-6.0594e-10	-4.1956e-10	3.2624e-10	5.5928e-10	6.0581e-10	6.5247e-10	9.3205e-10	1.2583e-09	1.3981e-09	1.3981e-09	1.0719e-09	7.9219e-10	6.99e-10	3.7277e-10	-1.8652e-10	1.3972e-10	6.5247e-10	7.4566e-10	7.9219e-10	8.3886e-10	1.0252e-09	9.3205e-10	1.3972e-10	-1.8652e-10	6.0581e-10	3.7277e-10	-3.729e-10	-6.0594e-10	-8.3899e-10	-5.1275e-10	4.1943e-10	6.5247e-10	7.9219e-10	5.5928e-10	6.99e-10	6.0581e-10	6.5247e-10	3.7277e-10	1.8638e-10	6.0581e-10	8.8552e-10	7.4566e-10	-9.3325e-11	-6.9914e-10	-8.8565e-10	-3.2637e-10	6.0581e-10	1.1186e-09	1.2583e-09	1.2118e-09	1.2583e-09	1.1186e-09	7.9219e-10	6.0581e-10	6.5247e-10	8.3886e-10	1.0252e-09	1.0719e-09	9.3205e-10	8.8552e-10	1.0252e-09	1.1651e-09	8.8552e-10	6.99e-10	7.4566e-10	5.5928e-10	4.6596e-10	3.7277e-10	2.7957e-10	1.3972e-10	4.6529e-11	4.6529e-11	2.3291e-10	8.3886e-10	9.3205e-10	1.1651e-09	1.538e-09	1.5845e-09	1.1186e-09	7.9219e-10	6.5247e-10	6.5247e-10	6.99e-10	7.9219e-10	8.3886e-10	8.3886e-10	1.3972e-10	-4.6609e-10	-4.6609e-10	0	7.9219e-10	9.3205e-10	1.8638e-10	3.2624e-10	9.3205e-10	1.0252e-09	9.7871e-10	7.4566e-10	1.3972e-10	-4.1956e-10	-5.1275e-10	-4.6609e-10	-4.6663e-11	9.3205e-10	1.0252e-09	4.1943e-10	-1.8652e-10	-4.6609e-10	-5.1275e-10	-1.3985e-10	8.3886e-10	1.0719e-09	7.4566e-10	6.99e-10	1.4913e-09	1.6312e-09	1.2583e-09	3.7277e-10	4.6596e-10	7.4566e-10	9.3191e-11	-9.3325e-11	7.9219e-10	9.3205e-10	9.3205e-10	1.0252e-09	1.1186e-09	1.0252e-09	5.1262e-10	1.8638e-10	9.3205e-10	1.3981e-09	1.3515e-09	1.2118e-09	1.2583e-09	1.3049e-09	1.3515e-09	1.2583e-09	1.1186e-09	1.5845e-09	1.8176e-09	1.3515e-09	1.3515e-09	1.4448e-09	6.99e-10	-1.8652e-10	-5.1275e-10	-5.5942e-10	-4.1956e-10	-3.2637e-10	3.7277e-10	9.7871e-10	1.2583e-09	1.4913e-09	1.6312e-09	1.538e-09	1.3049e-09	1.1651e-09	1.1651e-09	1.1186e-09	1.1186e-09	1.1651e-09	1.0252e-09	5.5928e-10	6.0581e-10	9.7871e-10	6.99e-10	9.3205e-10	1.3049e-09	1.1651e-09	4.1943e-10	-3.2637e-10	-4.1956e-10	0	8.8552e-10	8.8552e-10	6.99e-10	1.1651e-09	1.3515e-09	1.1186e-09	6.5247e-10	0	2.3291e-10	9.7871e-10	1.3049e-09
2.7957e-10	4.1943e-10	3.7277e-10	3.2624e-10	2.3291e-10	2.3291e-10	4.1943e-10	6.0581e-10	6.0581e-10	4.1943e-10	-2.7971e-10	-1.0254e-09	-1.072e-09	-1.072e-09	-5.5942e-10	1.8638e-10	4.1943e-10	3.7277e-10	3.2624e-10	-4.6663e-11	-6.9914e-10	-8.8565e-10	-6.5261e-10	-4.6663e-11	2.7957e-10	3.2624e-10	3.7277e-10	3.7277e-10	4.1943e-10	4.1943e-10	7.4566e-10	7.9219e-10	6.99e-10	6.0581e-10	0	-1.0254e-09	-8.3899e-10	0	4.1943e-10	3.7277e-10	6.5247e-10	6.0581e-10	6.0581e-10	5.1262e-10	-1.3985e-10	-7.9233e-10	-8.8565e-10	-6.5261e-10	1.3972e-10	6.0581e-10	5.5928e-10	9.3191e-11	-3.2637e-10	1.8638e-10	6.0581e-10	6.99e-10	7.4566e-10	6.5247e-10	4.6596e-10	4.1943e-10	5.1262e-10	6.5247e-10	6.99e-10	8.8552e-10	9.7871e-10	6.0581e-10	-2.3305e-10	-6.0594e-10	-4.6609e-10	4.1943e-10	3.2624e-10	-3.2637e-10	-7.9233e-10	-6.9914e-10	-3.729e-10	3.2624e-10	5.5928e-10	2.3291e-10	0	2.3291e-10	1.3972e-10	-2.7971e-10	-5.1275e-10	-5.1275e-10	-4.6663e-11	6.5247e-10	8.3886e-10	8.3886e-10	6.5247e-10	7.4566e-10	4.1943e-10	-5.1275e-10	-6.5261e-10	-5.1275e-10	0	5.1262e-10	5.5928e-10	6.5247e-10	7.4566e-10	7.4566e-10	3.7277e-10	-4.1956e-10	-6.9914e-10	2.3291e-10	5.5928e-10	4.6596e-10	6.0581e-10	7.9219e-10	8.3886e-10	5.5928e-10	3.7277e-10	4.6596e-10	4.6596e-10	1.3972e-10	-5.1275e-10	-1.8652e-10	4.1943e-10	5.5928e-10	6.0581e-10	8.3886e-10	1.4448e-09	1.3049e-09	9.3205e-10	4.6596e-10	4.6529e-11	2.7957e-10	4.1943e-10	4.1943e-10	3.7277e-10	0	-4.6663e-11	4.1943e-10	5.1262e-10	6.99e-10	5.5928e-10	5.5928e-10	3.2624e-10	4.6529e-11	-3.2637e-10	-4.6609e-10	4.6529e-11	8.3886e-10	1.2118e-09	1.3515e-09	1.3049e-09	8.8552e-10	4.1943e-10	-1.8652e-10	-8.3899e-10	-1.0254e-09	-4.1956e-10	4.6596e-10	6.99e-10	8.3886e-10	1.0719e-09	1.0252e-09	7.9219e-10	4.6529e-11	-1.3985e-10	6.0581e-10	5.1262e-10	9.3191e-11	3.2624e-10	9.3191e-11	-6.5261e-10	-8.8565e-10	-2.3305e-10	4.6596e-10	5.1262e-10	7.4566e-10	3.7277e-10	-5.1275e-10	-9.3218e-10	-6.0594e-10	3.2624e-10	5.1262e-10	-1.3985e-10	-1.072e-09	-7.9233e-10	4.6529e-11	3.7277e-10	-2.3305e-10	-4.6609e-10	3.2624e-10	5.5928e-10	3.2624e-10	5.5928e-10	9.3191e-11	-7.9233e-10	-1.1187e-09	-9.3218e-10	-2.7971e-10	6.99e-10	6.5247e-10	6.0581e-10	5.1262e-10	3.7277e-10	6.0581e-10	8.3886e-10	7.9219e-10	2.7957e-10	-3.729e-10	-1.072e-09	-9.7884e-10	-9.3218e-10	-1.8652e-10	5.5928e-10	-4.6663e-11	-4.6609e-10	4.6529e-11	7.4566e-10	9.7871e-10	6.5247e-10	-4.6609e-10	-6.5261e-10	3.2624e-10	6.0581e-10	7.4566e-10	7.9219e-10	6.5247e-10	4.6596e-10	5.1262e-10	6.5247e-10	1.1651e-09	1.3981e-09	1.1186e-09	6.99e-10	2.3291e-10	0	-1.8652e-10	1.8638e-10	4.6596e-10	2.7957e-10	-5.1275e-10	-8.8565e-10	-6.0594e-10	-2.3305e-10	2.7957e-10	-1.8652e-10	-7.9233e-10	-3.729e-10	2.3291e-10	4.6529e-11	3.2624e-10	4.6529e-11	-5.1275e-10	-1.8652e-10	3.7277e-10	-9.3325e-11	-8.3899e-10	-7.458e-10	5.1262e-10	7.4566e-10	5.1262e-10	-1.8652e-10	-5.5942e-10	0	4.1943e-10	2.7957e-10	-2.3305e-10	-4.6609e-10	2.3291e-10	7.4566e-10	8.3886e-10	6.5247e-10	5.1262e-10	4.6596e-10	5.5928e-10	9.3205e-10	1.2583e-09	1.0719e-09	6.99e-10	4.6529e-11	-9.3325e-11	2.3291e-10	-9.3325e-11	-6.0594e-10	-1.0254e-09	-1.072e-09	-1.072e-09	-1.0254e-09	-6.9914e-10	4.6529e-11	5.5928e-10	1.8638e-10	-1.3985e-10	1.8638e-10	2.3291e-10	1.8638e-10	6.5247e-10	8.8552e-10	4.1943e-10	-2.3305e-10	-8.3899e-10	-7.9233e-10	3.2624e-10	7.4566e-10	6.99e-10	6.0581e-10	6.0581e-10	3.7277e-10	2.3291e-10	4.1943e-10	5.5928e-10	6.5247e-10	3.2624e-10	-6.0594e-10	-7.458e-10	2.3291e-10	2.7957e-10	-2.3305e-10	-8.3899e-10	-6.5261e-10	1.8638e-10	6.99e-10	8.3886e-10	6.99e-10	5.5928e-10	4.1943e-10	9.3191e-11	-6.0594e-10	-9.7884e-10	-2.7971e-10	5.5928e-10	6.5247e-10	5.5928e-10	1.3972e-10	-3.2637e-10	3.2624e-10	6.5247e-10	6.0581e-10	6.5247e-10	4.6596e-10	9.3191e-11	6.99e-10	1.2583e-09	1.2583e-09	1.2583e-09	9.7871e-10	7.4566e-10	5.1262e-10	2.3291e-10	4.1943e-10	6.0581e-10	5.5928e-10	6.99e-10	9.3205e-10	9.7871e-10	5.1262e-10	2.3291e-10	5.5928e-10	7.9219e-10	7.4566e-10	6.5247e-10	3.2624e-10	-2.7971e-10	-7.9233e-10	-1.3985e-10	5.5928e-10	3.2624e-10	-2.3305e-10	-8.3899e-10	-7.458e-10	-8.3899e-10	-7.9233e-10	-7.458e-10	-7.9233e-10	-5.1275e-10	3.2624e-10	5.5928e-10	-4.6663e-11	-6.5261e-10	-2.7971e-10	9.7871e-10	1.5845e-09	1.6778e-09	1.6312e-09	1.3981e-09	1.1186e-09	3.7277e-10	-5.5942e-10	-7.458e-10	-6.9914e-10	-3.729e-10	3.7277e-10	7.4566e-10	9.3205e-10	1.2583e-09	1.538e-09	1.3981e-09	1.1186e-09	1.0252e-09	1.0252e-09	1.0719e-09	1.1186e-09	8.8552e-10	7.4566e-10	7.4566e-10	6.99e-10	8.8552e-10	1.1186e-09	1.3981e-09	1.4448e-09	1.5845e-09	1.4448e-09	1.0252e-09	9.3205e-10	8.8552e-10	8.3886e-10	7.9219e-10	7.9219e-10	8.3886e-10	1.1186e-09	1.0252e-09	4.6596e-10	5.1262e-10	6.99e-10	6.0581e-10	4.6529e-11	-4.6609e-10	-2.3305e-10	5.5928e-10	1.2118e-09	1.0252e-09	5.5928e-10	-2.7971e-10	-7.458e-10	-6.0594e-10	2.3291e-10	6.5247e-10	7.9219e-10	7.9219e-10	1.0252e-09	9.3205e-10	5.1262e-10	-1.3985e-10	-5.5942e-10	-3.729e-10	8.3886e-10	1.2583e-09	1.0252e-09	8.3886e-10	9.3205e-10	9.7871e-10	1.0252e-09	1.1186e-09	9.7871e-10	4.1943e-10	1.8638e-10	1.1651e-09	1.1186e-09	5.5928e-10	2.7957e-10	7.9219e-10	1.3981e-09	1.2583e-09	1.1186e-09	1.3981e-09	1.4913e-09	1.0719e-09	9.3191e-11	-3.729e-10	-2.3305e-10	6.99e-10	1.1651e-09	1.3515e-09	1.2583e-09	1.4913e-09	1.4913e-09	1.3049e-09	1.3981e-09	1.0252e-09	-4.6663e-11	-6.0594e-10	-6.0594e-10	-6.0594e-10	-4.6609e-10	-3.2637e-10	3.2624e-10	1.3515e-09	1.771e-09	1.771e-09	1.4913e-09	1.3515e-09	1.2583e-09	1.3049e-09	1.4448e-09	1.3981e-09	1.3981e-09	1.3515e-09	8.3886e-10	4.1943e-10	6.99e-10	8.3886e-10	8.3886e-10	1.2118e-09	1.0719e-09	6.5247e-10	-1.3985e-10	-2.7971e-10	5.1262e-10	8.8552e-10	6.5247e-10	5.1262e-10	1.1651e-09	1.1186e-09	8.8552e-10	1.8638e-10	-2.7971e-10	1.3972e-10	1.1651e-09	1.2118e-09
4.1943e-10	5.1262e-10	3.7277e-10	4.6529e-11	-2.7971e-10	-7.9233e-10	-9.7884e-10	-5.5942e-10	-4.6663e-11	-5.5942e-10	-1.2119e-09	-1.3516e-09	-1.3516e-09	-1.1652e-09	-3.729e-10	3.7277e-10	6.5247e-10	7.4566e-10	6.99e-10	6.0581e-10	5.1262e-10	3.7277e-10	3.2624e-10	4.1943e-10	5.5928e-10	5.1262e-10	-4.6663e-11	-8.8565e-10	-1.0254e-09	-2.7971e-10	2.3291e-10	4.1943e-10	5.1262e-10	9.3191e-11	-6.0594e-10	-1.0254e-09	-9.7884e-10	-4.1956e-10	2.3291e-10	2.7957e-10	4.6596e-10	7.9219e-10	7.4566e-10	5.1262e-10	-3.729e-10	-1.0254e-09	-1.0254e-09	-9.7884e-10	-8.8565e-10	-3.2637e-10	6.5247e-10	6.5247e-10	6.0581e-10	9.3205e-10	6.5247e-10	3.2624e-10	5.5928e-10	6.0581e-10	6.5247e-10	3.7277e-10	-3.729e-10	-6.0594e-10	-2.3305e-10	4.1943e-10	5.5928e-10	3.7277e-10	4.6529e-11	-1.8652e-10	0	6.5247e-10	7.9219e-10	5.1262e-10	7.4566e-10	5.1262e-10	4.6529e-11	-1.3985e-10	3.7277e-10	7.9219e-10	9.7871e-10	1.0252e-09	9.7871e-10	8.3886e-10	6.0581e-10	6.5247e-10	8.3886e-10	7.9219e-10	8.3886e-10	7.4566e-10	7.4566e-10	6.5247e-10	1.3972e-10	-5.1275e-10	-8.3899e-10	-7.458e-10	-3.2637e-10	6.0581e-10	6.99e-10	7.9219e-10	1.0719e-09	7.9219e-10	5.5928e-10	2.3291e-10	4.1943e-10	6.0581e-10	6.99e-10	6.5247e-10	6.0581e-10	6.5247e-10	6.0581e-10	6.99e-10	5.5928e-10	6.5247e-10	7.4566e-10	4.6596e-10	-1.3985e-10	4.6529e-11	5.1262e-10	6.5247e-10	8.3886e-10	7.9219e-10	6.0581e-10	6.99e-10	5.5928e-10	1.8638e-10	-5.5942e-10	-6.5261e-10	1.3972e-10	3.2624e-10	3.7277e-10	5.1262e-10	8.3886e-10	6.5247e-10	-1.3985e-10	-7.9233e-10	-8.3899e-10	-1.3985e-10	4.1943e-10	6.5247e-10	7.9219e-10	8.3886e-10	4.1943e-10	-1.3985e-10	-2.7971e-10	1.8638e-10	0	-3.2637e-10	0	1.8638e-10	-3.2637e-10	-6.9914e-10	-6.5261e-10	-3.2637e-10	4.1943e-10	7.4566e-10	9.3205e-10	8.8552e-10	3.7277e-10	-4.6609e-10	-4.1956e-10	2.7957e-10	7.9219e-10	7.4566e-10	5.1262e-10	3.7277e-10	-1.8652e-10	-8.8565e-10	-2.3305e-10	1.3972e-10	-2.3305e-10	1.8638e-10	4.1943e-10	0	-8.3899e-10	-8.8565e-10	-9.3325e-11	2.3291e-10	-3.2637e-10	-8.8565e-10	-4.6609e-10	3.2624e-10	6.0581e-10	4.6529e-11	1.3972e-10	6.5247e-10	2.7957e-10	-2.3305e-10	2.7957e-10	6.0581e-10	3.2624e-10	-4.1956e-10	-1.1187e-09	-8.8565e-10	-5.5942e-10	1.8638e-10	3.7277e-10	4.1943e-10	2.7957e-10	3.7277e-10	5.1262e-10	4.6596e-10	3.2624e-10	-2.7971e-10	-9.3218e-10	-9.7884e-10	-7.9233e-10	-6.5261e-10	-7.9233e-10	-2.3305e-10	5.1262e-10	6.0581e-10	7.9219e-10	8.8552e-10	6.99e-10	0	-6.5261e-10	-5.5942e-10	3.2624e-10	6.0581e-10	5.1262e-10	-3.2637e-10	-7.458e-10	4.6529e-11	4.6596e-10	4.1943e-10	7.4566e-10	6.5247e-10	9.3191e-11	1.3972e-10	2.3291e-10	3.7277e-10	2.7957e-10	3.7277e-10	4.1943e-10	1.8638e-10	2.7957e-10	2.3291e-10	1.3972e-10	1.8638e-10	-4.6609e-10	-1.2119e-09	-1.3051e-09	-1.1652e-09	-1.1187e-09	-6.5261e-10	1.8638e-10	4.1943e-10	3.2624e-10	9.3191e-11	-6.5261e-10	-1.2119e-09	-7.9233e-10	-1.3985e-10	4.1943e-10	6.99e-10	5.1262e-10	-3.2637e-10	-9.3218e-10	-3.2637e-10	1.3972e-10	1.8638e-10	-4.6663e-11	9.3191e-11	2.3291e-10	2.7957e-10	3.2624e-10	1.3972e-10	-6.0594e-10	-9.7884e-10	0	1.2118e-09	1.4448e-09	1.0719e-09	1.8638e-10	-6.0594e-10	4.6529e-11	6.5247e-10	4.6596e-10	1.8638e-10	-1.3985e-10	-4.6609e-10	-7.9233e-10	-8.8565e-10	-5.1275e-10	2.7957e-10	7.9219e-10	6.99e-10	0	9.3191e-11	4.6596e-10	6.0581e-10	8.8552e-10	8.8552e-10	6.0581e-10	-1.8652e-10	-9.3218e-10	-6.9914e-10	1.3972e-10	5.1262e-10	6.99e-10	4.6596e-10	6.5247e-10	8.8552e-10	7.4566e-10	6.5247e-10	8.8552e-10	8.3886e-10	0	-8.3899e-10	-6.0594e-10	1.8638e-10	-4.6663e-11	-6.9914e-10	-7.458e-10	4.6529e-11	6.0581e-10	1.3972e-10	-6.5261e-10	-3.2637e-10	5.1262e-10	6.0581e-10	3.7277e-10	-9.3325e-11	-6.0594e-10	-9.3325e-11	4.6596e-10	5.1262e-10	5.1262e-10	5.1262e-10	4.6596e-10	4.6529e-11	5.1262e-10	3.7277e-10	-1.8652e-10	-4.6663e-11	7.4566e-10	1.0719e-09	9.7871e-10	1.0252e-09	9.7871e-10	9.7871e-10	5.1262e-10	-4.6609e-10	-3.729e-10	4.1943e-10	4.6596e-10	6.0581e-10	6.99e-10	7.9219e-10	7.4566e-10	6.0581e-10	6.0581e-10	6.0581e-10	4.6596e-10	6.5247e-10	6.99e-10	1.8638e-10	-4.6609e-10	-7.9233e-10	-1.3985e-10	5.5928e-10	2.7957e-10	-5.5942e-10	-9.3218e-10	-9.3218e-10	-9.7884e-10	-1.0254e-09	-1.0254e-09	-9.3218e-10	-6.9914e-10	9.3191e-11	5.1262e-10	6.0581e-10	7.4566e-10	1.1651e-09	1.4913e-09	1.4913e-09	1.4448e-09	1.2118e-09	3.2624e-10	-8.3899e-10	-9.7884e-10	-9.3218e-10	-8.3899e-10	-5.5942e-10	-1.3985e-10	3.7277e-10	9.3205e-10	8.8552e-10	6.5247e-10	6.0581e-10	5.1262e-10	6.0581e-10	7.4566e-10	6.99e-10	6.5247e-10	1.8638e-10	-6.9914e-10	-7.458e-10	-9.3325e-11	6.5247e-10	1.0252e-09	8.8552e-10	6.0581e-10	6.0581e-10	6.5247e-10	7.4566e-10	6.0581e-10	3.7277e-10	5.5928e-10	7.9219e-10	1.8638e-10	-7.458e-10	-2.7971e-10	6.5247e-10	7.9219e-10	6.5247e-10	6.99e-10	2.3291e-10	-6.5261e-10	-8.3899e-10	-6.9914e-10	-6.5261e-10	-4.6663e-11	7.4566e-10	7.4566e-10	2.7957e-10	-4.1956e-10	-7.458e-10	-5.5942e-10	2.7957e-10	8.8552e-10	8.8552e-10	1.1651e-09	1.2118e-09	1.2118e-09	8.8552e-10	0	-5.5942e-10	-1.3985e-10	8.3886e-10	1.1651e-09	1.0719e-09	4.6596e-10	5.5928e-10	9.3205e-10	1.2583e-09	1.4913e-09	1.3515e-09	1.0252e-09	8.8552e-10	9.7871e-10	1.0719e-09	1.0719e-09	1.1651e-09	1.4913e-09	1.4913e-09	1.538e-09	1.4448e-09	9.3205e-10	4.6529e-11	-5.1275e-10	-5.5942e-10	-4.6609e-10	-2.3305e-10	6.0581e-10	9.7871e-10	1.0252e-09	1.2583e-09	1.6778e-09	1.4448e-09	1.1651e-09	9.3205e-10	1.3972e-10	-2.7971e-10	-2.3305e-10	-9.3325e-11	-1.8652e-10	-5.1275e-10	-3.2637e-10	6.99e-10	1.4448e-09	1.3515e-09	1.1186e-09	1.0719e-09	9.7871e-10	9.7871e-10	1.0719e-09	1.1186e-09	9.7871e-10	1.1186e-09	1.0252e-09	9.7871e-10	7.4566e-10	1.0252e-09	8.3886e-10	2.3291e-10	6.0581e-10	8.8552e-10	2.7957e-10	2.3291e-10	9.7871e-10	1.1186e-09	1.1651e-09	1.6312e-09	1.771e-09	1.3981e-09	1.0252e-09	1.3972e-10	-3.729e-10	9.3191e-11	1.0252e-09	1.4913e-09
