-3.9167	-5.268	-7.5202	-4.2159	-1.9834	-1.173	-1.61	-1.7033	-2.093	-3.0102	-2.1178	-8.2754	-8.0505	-4.9329	0.2165	0.34584	-1.0932	-1.5549	-3.6175	-8.9812	-14.675	-10.772	-9.7752	-6.7183	0.79628	0.75747	-1.9558	-5.092	-9.4288	-6.287	1.7792	-0.18951	-2.9995	-4.2547	-6.7734	-8.8468	-6.1003	-3.2329	-1.989	-5.5424	-1.019	0.30479	-1.6617	-4.1062	-9.3411	-12.557	-3.175	-1.3406	-3.3622	-2.9995	-9.4344	-14.504	-11.909	-12.264	-6.3831	-2.016	-4.2766	-3.6642	-3.9195	-1.434	-0.34359	-1.1399	-1.9997	0.50217	-1.1044	-0.19232	-1.9395	-2.4749	-0.28567	-0.88456	-6.2291	-10.269	-6.8746	-0.11303	-2.4091	-4.3205	-4.3671	-4.5977	0.28005	-5.4795	-9.0475	-6.6604	-3.9083	-1.5273	0.10403	0.95542	0.62026	-1.8321	-0.87669	-1.8709	-0.52467	0.51342	-1.1511	-1.1044	-0.19513	-2.5131	-1.4722	0.54885	-1.1455	2.1116	-3.3375	-7.3223	-0.73892	-1.7444	-1.5903	0.16195	-1.0274	-4.4054	-2.593	0.24406	-0.76928	0.67256	-0.72823	-4.9222	-8.9705	-1.0606	-0.24181	0.70293	1.3811	0.90312	-1.1207	-1.475	-1.6949	-1.497	-1.1455	-0.55503	0.62589	2.4361	-2.1836	-11.571	-4.0978	-1.1702	-4.5184	-2.1757	1.678	-3.112	-3.2301	-4.8806	-3.8537	-4.9739	0.48586	1.7135	2.4496	1.5982	-1.9198	-3.928	-3.9578	-2.8348	2.0953	-3.2357	-1.2557	-0.87894	0.2165	0.83452	-0.16533	0.89525	-1.3817	-5.0948	-0.92561	-1.1016	-5.0701	-6.2516	-2.1729	-2.3843	-3.4556	2.0019	0.40601	-1.6207	1.2079	-3.1615	-7.6518	-5.0729	-1.2445	0.53254	-0.27499	-0.041613	-0.46731	-3.1806	1.0735	1.1365	-0.82439	-0.54154	0.6287	0.41726	2.3894	1.7658	-0.49992	-5.4958	-1.3513	-0.35484	-0.92843	1.0926	-0.13496	-3.9032	-4.9632	-3.008	1.06	1.6668	1.5133	-3.4578	-10.437	-8.4211	-6.7897	-8.1354	-5.051	0.36777	-1.2799	-4.2547	-4.6393	-0.57415	-1.055	-0.61295	-2.6559	-4.2462	-0.16758	-0.60733	-0.60171	-0.12372	-3.3673	-5.191	-4.0871	1.0296	2.219	2.3343	0.8019	-1.2388	-2.6233	-2.8871	-4.4301	-3.4719	1.6392	-2.9607	-2.3129	-10.173	-11.211	-7.4325	-0.1732	0.42569	-4.2356	-1.2529	3.1142	2.9084	3.2762	2.5592	-6.3145	-6.567	1.9659	-0.23675	-4.1006	-2.7442	0.70293	0.93911	-2.8899	-5.7404	-2.7909	0.28005	-2.6042	-0.46449	2.7352	2.0734	1.0707	1.4688	2.7437	2.3208	0.74117	0.36777	0.25811	1.9496	2.5789	4.0646	3.1857	1.7354	-1.7719	-1.5301	-0.93686	-2.39	-2.6014	0.17264	1.1669	0.78503	-2.3731	-10.844	-4.609	-5.5402	-6.2375	-2.769	-1.5436	-3.9004	-1.2388	0.057359	-2.6559	-5.6335	-11.799	-6.2707	-1.5189	1.5296	-0.78278	2.8589	0.073667	-4.4386	-7.004	-2.7442	1.5926	2.2269	-2.5873	-5.0127	-2.5873	1.4447	3.2295	0.90312	-3.45	-10.445	0.99928	4.0371	3.5096	0.69449	-2.8871	-1.0493	-2.0081	-3.9966	-5.4384	-4.0787	1.5762	1.4885	1.1286	-2.2415	-6.1357	-5.1252	0.38689	0.83733	1.3536	0.48868	1.3811	2.0104	3.0951	2.6087	2.3343	0.79065	2.5047	0.076479	-2.9967	-3.2385	1.6066	2.3371	1.123	1.6612	2.7077	3.3504	-0.32166	-6.1661	2.2246	0.73554	-3.3949	-0.9616	-1.7911	-2.5131	0.87613	0.19457	1.7545	-0.041613	0.71924	0.64501	1.4638	-0.48361	-5.6195	-1.0932	2.5019	1.944	-1.8434	-2.3731	-3.5737	-3.6367	0.90031	3.0563	2.3399	3.5838	3.2323	4.5561	1.7	0.84857	-0.71136	1.4716	2.6773	3.581	1.6583	0.50779	1.5155	4.4076	3.1199	-0.15689	2.8151	-1.1595	0.11528	0.1867	-1.2799	-0.18726	-0.71136	-0.049486	-1.5138	2.6886	-0.58821	1.0628	3.0732	4.3998	0.89244	0.93068	0.90874	-0.55222	-0.15408	1.7573	0.032616	2.9523	-2.873	-7.7373	-7.4707	-5.3586	-0.1209	1.6392	-4.4577	-7.144	2.4192	0.95261	1.6887	-0.25868	-4.1748	-9.5418	-7.3059	-5.0976	-3.1919	1.8726	2.1144	-1.61	-1.8405	-1.8293	-2.2111	-6.0154	-0.7884	0.91156	-1.8102	-4.9576	0.87332	3.1969	1.3018	-5.8725	-5.4958	0.80471	-4.5786	-7.8031	1.4171	0.27723	-1.3434	-1.0358	-0.67593	-1.7607	-1.912	-7.1249	-3.8863	2.6059	1.6066	1.4936	0.42569	1.7792	0.33741	1.0679	-0.38183	2.0953	5.0369	0.91718	0.57921	3.1446	0.90874	-2.5215	-1.6567	-0.019682	0.65625	-1.5959	-2.9253	0.20301	0.15352	2.1695	2.8753	2.1116	2.0981	-0.87107	0.22213	1.6831	0.3076	-0.23112	0.62589	-3.5872	-4.6472	-0.97791	-3.7795	-4.686	2.0542	0.72767	-3.9578	-5.9957	-3.4005	-2.5519	1.3238	-1.9148	-5.0729	-1.3046	2.8893	-1.412	-2.9855	-8.3114	-8.0724	-1.5245	-0.62645	0.09841
0.71924	0.34303	-0.52748	-0.44819	-2.0436	-0.99984	0.090537	-0.62645	-0.59327	-3.8042	-11.231	-4.5567	-4.5347	-2.9832	-2.0109	-1.5633	-2.747	-3.1339	-3.9415	-7.4184	-8.0612	-3.5158	-3.2605	-0.13777	-1.195	-1.4368	0.07929	-1.0521	-2.4884	-0.1732	0.42569	-0.64276	-0.89019	-2.3377	-14.041	-8.6685	-1.5026	1.362	-1.7882	0.23337	-0.29973	-1.5358	0.70012	-2.4226	-6.3747	-6.5861	-4.7462	-3.2025	0.92505	-2.4968	-3.8127	-6.9022	-4.0787	0.45831	-1.574	-1.4503	-1.3929	-3.1919	-2.7825	-0.84914	-1.9997	-0.14846	-0.19232	1.5487	0.1479	-7.7125	-12.931	-11.154	-3.45	-1.0386	-6.1717	-8.3935	-4.3587	-6.0508	-0.51117	-1.7112	-1.7033	-4.131	-2.0436	-2.5244	-2.6233	-2.5378	-2.8291	-1.0274	1.6314	2.5322	1.8619	-0.78278	1.5926	0.29635	-9.3849	-12.73	-7.8222	-6.2566	-0.43975	1.4582	1.5239	1.7601	1.4171	1.5571	-3.6586	-7.2784	-0.75016	1.1944	-1.5549	-0.23112	2.5429	2.3646	-0.20638	-1.7359	-0.61801	-0.63995	-0.39308	-5.4907	-6.9708	1.3676	0.14227	-0.03599	0.34303	4.8474	3.9876	1.8372	1.5048	-4.6584	-2.9062	0.20582	-0.64838	-0.0028117	-3.274	-5.3175	1.6533	0.86769	1.9525	-0.43132	0.72767	0.53254	0.41445	-1.8186	-2.796	-1.9913	3.4657	1.362	0.41726	-0.24462	1.1809	-0.46731	-2.6424	-6.8448	-10.171	-7.3419	1.3181	0.013496	-0.16758	2.2764	2.7161	2.1858	-1.0302	-5.6583	2.6914	1.2574	-2.3017	-0.074229	1.1146	-2.5682	-5.5346	-5.1196	0.79346	0.0078728	2.8668	2.6256	-0.81315	-2.0464	-1.5712	1.6724	1.8754	1.4992	-11.544	-7.4544	-1.1511	1.1067	-3.8537	-7.1299	0.038239	2.9028	-2.0987	1.7877	1.9991	-1.9502	-2.4721	0.86769	1.1477	4.8198	1.0572	2.2713	2.4962	1.2495	1.5571	3.5152	2.4361	1.8754	1.0572	-2.4119	0.63432	-1.2445	-2.2415	4.1715	-2.39	-7.1631	-3.2166	3.0839	3.6468	3.7323	-4.2136	-7.3993	0.35652	0.62589	3.2875	3.8723	3.315	1.3181	1.5869	1.3867	3.3752	5.5587	3.617	2.0076	0.22775	0.71642	-1.9749	-0.019682	-0.13496	1.4638	-4.4717	-6.4793	-1.3131	-1.3462	0.98579	-0.21988	-4.8614	-5.4221	1.6314	-5.0594	0.021931	-0.81877	-4.0843	-3.6395	2.5648	1.3507	-5.3063	-8.7782	0.87613	2.724	1.7354	-2.6233	-5.7269	-2.7274	1.3732	0.4943	-4.8204	-10.325	-4.524	1.98	3.9628	2.8258	2.8421	0.22775	0.84857	3.0265	4.1743	2.2876	1.3209	-0.66244	-4.0708	2.3916	0.98579	0.90593	-2.6863	-3.5928	-4.7377	-4.307	-3.4472	-0.90087	3.062	0.99647	1.2107	0.72486	2.296	-0.39589	1.2523	3.2436	-0.17882	-2.4473	-3.3892	-5.1556	0.14508	1.8895	2.9798	1.8591	1.3755	0.51061	-0.51679	0.55728	1.565	2.1667	2.9849	-1.3491	-6.3393	1.1916	0.52973	-3.2576	-6.9848	-5.3203	-1.3789	1.6859	3.3617	2.3152	1.2163	1.5239	3.1255	0.22213	-4.2631	-2.2825	2.3973	1.601	0.15914	0.28286	-4.1203	0.50498	2.3152	1.9496	0.51061	1.263	-8.8962	-2.7768	2.8837	2.1476	3.5287	2.2904	1.4553	-0.27217	-0.17039	-0.63488	2.0599	0.88681	3.0811	4.8856	4.0371	0.46674	-1.4036	-0.80752	2.1695	1.9828	1.2551	2.0542	0.054547	-2.0767	-0.68718	2.8561	-0.057921	-2.052	-8.1466	-5.7955	-5.8174	-3.5709	-2.6261	-5.8888	-7.1001	-4.2243	1.5155	-0.33797	-2.093	-3.4747	2.7628	5.2922	4.9295	4.4352	4.9627	3.4798	0.77153	-7.2126	-5.9929	-4.1422	-4.7737	-1.7854	0.39814	2.0076	4.8609	6.5445	6.1846	2.5924	2.9056	3.5343	3.5315	3.9819	3.1334	1.123	1.6038	1.263	2.359	2.318	3.7598	3.5017	4.537	5.1629	2.1971	2.7819	2.9742	1.8703	2.4389	2.7763	3.0563	3.3066	3.8419	1.9935	0.54378	3.8667	0.60396	0.013496	-3.6862	-1.7798	-0.060733	3.96	2.9962	1.98	-2.0548	-4.9166	-1.0684	1.7438	3.2188	1.8287	-0.091099	3.5703	3.4084	1.7686	-0.63488	-2.1645	-2.6891	-0.72542	4.1141	-0.36552	-1.0932	-0.38183	-2.4282	0.59552	1.1039	1.6724	-0.11865	-8.7371	2.8258	0.74398	-3.6918	-6.2842	-3.1947	4.5865	1.4171	-0.44819	2.3287	3.581	2.4276	-5.367	-10.942	-9.2258	-4.447	1.3401	3.581	0.52973	1.7219	3.1277	1.0184	4.4819	3.0591	-2.8758	-4.6118	-0.047237	-0.3464	-0.19232	0.30479	-3.0597	0.60114	3.2762	2.8781	2.7352	1.6094	1.0898	0.24406	3.0839	1.7989	1.7601	2.2466	-2.2359	-5.8725	-5.2461	0.041051	-3.1727	1.159	-0.26093	-0.76928	-3.5051	-5.7213	0.30479	0.23337	-1.6617	-3.8425	0.77997	-0.33516	-0.88738	-2.5272	-5.3203	-2.7853	1.7	0.60396	-3.3454
2.1009	1.3429	-0.41782	-3.8976	-8.0477	-12.228	-9.2505	-4.4251	-5.3777	-12.879	-7.424	-4.0461	-3.1727	-2.7082	1.0212	0.10684	-0.31322	-2.2634	-0.4285	1.326	-2.1673	-2.4366	-1.7528	0.62307	0.87051	-0.93967	-9.7229	-9.3849	-6.6576	-0.28848	-0.56347	-1.3626	-3.5051	-7.9791	-7.0287	-4.0955	-4.7653	1.1562	-1.3491	-0.36271	1.7298	0.52973	0.99647	-1.6015	-7.6001	-1.6949	-2.0025	-3.3375	-6.1031	1.6229	-2.5109	-3.0187	1.664	0.10403	-6.49	-2.7386	-3.1036	-0.34359	-2.0711	-10.866	-10.599	-7.6934	-1.0797	-1.1922	-2.1616	-4.7653	-6.5097	-5.4137	-0.45606	0.79065	-2.4777	0.0078728	-0.239	-3.0462	-4.988	-3.428	1.565	-0.022494	0.58765	0.27161	1.439	-0.85195	0.23337	0.3076	0.10122	0.51061	-1.0662	0.90031	-0.51679	-1.3074	-3.4803	-4.9767	-3.9386	-3.7632	1.6392	0.35652	0.81821	3.5287	2.282	-0.14846	-0.70068	-1.7033	2.1037	1.0763	1.2495	0.71361	1.8096	2.1555	2.9332	2.178	0.48305	1.4525	1.642	-3.0709	-5.1938	1.1123	1.5819	2.7847	1.0707	1.5571	1.6392	2.5592	0.59046	-3.4252	-8.619	-1.1511	-0.069168	0.37846	-0.14059	2.724	2.0402	-3.2217	-9.3602	-13.395	-5.7651	0.14227	2.5513	1.362	4.9076	1.7275	-1.4891	-4.8069	-3.9774	-1.1894	-4.285	-5.7679	1.7877	-2.6976	-3.4387	-3.5349	-4.5291	0.96385	3.0428	5.1797	4.0972	2.521	-3.87	-5.746	1.0656	2.8398	2.4001	0.029804	1.6561	0.12878	-6.5535	-1.0741	2.2876	-5.9709	-7.2621	1.9086	0.5241	-4.3947	-3.3701	-0.40657	0.95823	-0.49205	-5.3338	-1.6949	1.8754	3.1418	-0.44256	-3.2166	4.5673	0.62589	-4.8232	-0.7721	4.3143	3.7019	2.0953	-3.4308	-0.44537	-6.4681	-2.1808	0.58765	2.4057	1.0105	2.3534	2.0351	2.62	1.2467	-0.074229	-2.1122	-0.5466	0.95823	0.49711	-2.6779	-4.2738	2.8893	0.39251	2.5103	4.9132	3.6361	1.222	-2.1071	-3.3842	1.6831	2.6008	2.2466	-3.7165	-11.351	-3.6423	3.6912	-0.7198	2.8123	2.4799	-2.2252	-0.052298	0.22213	2.3945	0.95261	2.9933	4.7788	2.8972	1.8068	2.3208	0.68662	1.9828	-2.1015	-5.1634	-3.1862	-1.8158	-3.3757	-4.2356	1.8782	2.296	0.93911	0.39251	-2.4445	-5.4823	-1.4615	-1.1044	1.6038	2.724	3.7323	-0.73892	-6.1633	-4.9852	-0.11865	0.7631	-1.2085	-1.1978	0.5764	-0.2255	1.1314	1.7714	-4.9987	-8.8001	-4.7602	4.8502	5.3445	3.4713	0.032616	-6.8448	-3.387	4.4217	1.0983	1.664	0.11528	-0.12934	-1.6949	-1.5875	-2.1976	-0.21425	2.5896	4.1686	-2.2499	-3.0215	0.88119	-0.20638	3.0951	3.1199	3.7896	1.403	-3.6035	-1.335	-0.46731	2.6008	1.678	0.30198	2.9219	4.3092	3.2981	0.9363	3.581	5.2703	1.6257	-2.0604	-3.2357	2.3152	1.1477	-1.8462	-4.0072	0.88681	3.5428	-0.45606	-9.9535	-10.3	1.1944	1.2383	1.9716	0.8317	-2.4282	-5.4547	0.66188	-0.11584	0.64219	-0.01687	0.47237	-4.0348	-1.1759	-0.6675	-6.5563	-7.9571	-0.038802	3.0074	2.2848	3.4741	3.7238	4.2181	1.4666	-5.3777	-10.937	1.5847	0.39533	2.0402	1.2467	4.1085	1.7742	0.50217	0.44762	1.1421	-0.32728	0.93911	2.381	0.073667	-1.7359	-3.5129	-2.6891	2.1088	0.84576	-1.4036	-3.6749	1.6505	0.53254	1.1562	-0.23112	0.39533	-2.5767	-0.76928	2.963	2.4361	2.8618	4.1883	5.0999	3.0372	3.4353	3.7896	0.17545	-7.5314	-4.6939	0.43357	-0.5331	-0.5854	-0.28342	-0.64557	3.5208	2.8893	0.35428	1.3592	-0.29129	0.91999	0.91156	-0.26374	0.60677	1.0105	-7.4983	-6.6356	-2.4861	2.5125	3.3066	2.0154	-1.4891	-0.37396	-0.5196	0.85364	0.46674	-1.9367	-0.52748	2.963	0.4555	-5.6251	-5.1527	3.455	2.1667	1.2743	1.7438	1.6505	-6.1031	-3.1671	-0.4122	-3.7576	-5.3833	1.7714	2.0154	1.3755	-2.1588	-1.7112	-1.3901	-2.9911	3.2486	1.1146	3.8914	2.7847	2.8916	1.3153	-0.057921	-4.4605	-1.3266	1.461	2.6801	1.4666	-2.2938	-4.8755	-0.97791	2.3343	2.3371	3.3639	0.23618	-0.22269	-0.35203	-0.31885	-0.59102	-1.3738	1.939	1.2495	1.939	3.3532	-0.59102	-3.7958	-5.4935	-1.0932	0.038239	-3.6063	-2.1757	0.98579	-1.3682	0.99647	2.4856	1.6724	0.093349	1.3974	-2.6014	-5.4468	-0.25587	-0.15971	0.50217	-1.398	-3.4826	-0.9616	1.8096	-2.1481	-2.6756	0.33741	0.34584	0.56797	1.7989	2.1116	1.5599	3.1446	1.7078	0.71361	-1.7359	-0.074229	-0.17882	-4.9739	-5.6802	5.1302	-1.0083	-3.4966	2.7077	1.0516	0.59833	3.0265	4.0618	0.35428	2.1667	-1.3873	-4.6584	1.1449	1.4171	3.2571	1.5847
-0.82439	1.1944	-1.8214	-8.3333	-9.7116	-7.7867	-6.8966	-5.4328	-5.1994	-3.8616	-2.1015	-3.8206	-6.526	-1.0684	2.584	-7.7564	-4.8148	-1.2883	0.21369	2.0621	1.2551	2.3916	1.5926	-0.12934	1.222	0.10403	-4.9222	-5.9215	-3.4089	0.96104	0.67818	0.64782	-1.8265	-7.4297	-7.1794	-3.4691	-3.3156	1.2793	0.46956	-0.1732	-3.0158	0.093349	-1.6398	-4.0044	-4.5977	-3.8369	-2.6093	-3.8099	-4.2406	-2.4996	-0.73104	-1.4149	1.9963	0.59271	-5.6555	-7.067	2.0239	-0.39308	-0.041613	-1.2169	-0.9751	-1.132	-0.063545	1.3238	1.222	0.55166	0.024181	0.3211	0.22494	1.4306	0.63938	0.72486	0.65344	0.82889	0.96104	-1.0634	1.285	0.8317	0.87838	2.4248	2.219	0.82102	-2.2196	0.070855	-2.9169	-1.0853	0.97173	-6.3696	-0.41501	0.6152	1.8209	-1.3074	-4.8232	-2.9365	-0.65682	0.77997	-2.1262	0.59046	0.60114	-3.3397	-0.61014	-0.57977	2.2381	5.7426	3.9077	-0.47012	-3.0738	-7.248	-7.7316	0.48305	2.7105	3.0648	-0.49205	-1.6865	1.159	0.51904	3.8391	-3.3892	-2.1729	1.8973	2.2544	2.0126	-1.5875	-5.6909	-5.3259	-0.76647	2.941	-0.46731	0.8154	0.84014	1.0544	1.2523	-2.8511	-6.0126	-1.5245	2.183	-0.049486	0.9886	3.5068	0.72486	-1.4475	-6.0536	-2.9995	1.944	0.15352	-4.0787	-2.4861	1.8068	1.2192	0.42569	0.1344	2.2162	2.0323	1.4829	1.8703	0.70574	-0.2778	0.60114	0.11528	-4.6911	-1.1922	1.903	0.41163	2.7189	-0.98354	0.21931	0.60958	-3.3375	-6.504	1.5105	3.8942	2.3945	-3.9223	-3.4775	0.86769	1.6229	2.6554	0.75241	-5.0481	0.46393	2.5952	1.5926	1.8619	1.6859	2.12	1.8096	1.4334	3.9027	4.0151	1.0898	-3.189	-0.50273	0.8317	2.6801	1.2878	1.9581	2.7735	1.06	-3.3594	-1.1179	2.8809	-0.14059	1.5105	2.4631	2.5952	-0.066356	-6.2071	0.9886	4.0427	4.9464	0.8317	0.84857	-0.24743	2.079	1.2574	1.5352	3.342	-0.23393	-7.3003	-2.6396	-5.065	-6.2156	-8.6106	-4.1833	-10.231	-7.0889	-7.0506	-5.5565	3.2436	3.139	2.2269	3.1362	2.6857	4.1962	3.9656	4.5066	2.0211	2.5322	1.8867	0.72767	2.0104	0.54097	-4.285	-3.4556	2.4389	0.91437	3.9791	1.741	-1.2776	-1.4863	3.2408	2.2792	-4.2024	-0.28848	1.8703	-0.81315	-4.9441	-1.5358	2.7572	1.0077	2.8865	3.5619	-5.7213	-8.3333	-2.9585	-1.2827	-0.18164	3.9353	2.1285	4.158	0.99422	3.4303	1.8675	-2.832	-0.46731	3.315	3.5287	4.3008	4.5235	3.9493	1.0679	-2.4169	1.0488	3.2486	1.4913	-3.4359	-4.4138	-3.3814	-2.1234	1.222	2.7217	2.9551	5.2894	1.5982	-4.0899	-2.6644	4.3064	0.40882	1.7275	3.419	4.3829	4.4599	4.0562	5.8523	2.5429	1.3867	0	-2.7633	-0.11022	4.5971	1.6094	-2.5215	3.3915	3.7351	1.8428	-3.969	-1.777	-1.2085	4.3255	3.8723	2.8809	1.9333	0.041051	-0.28567	-7.3661	0.9228	1.6364	-1.5161	-4.9194	1.9277	-0.25024	-2.3405	1.3153	2.3945	0.98297	-0.22831	-6.1385	1.3704	3.2188	2.3725	1.4582	-3.0187	3.238	3.5124	4.1827	4.0039	2.0599	2.4467	2.318	2.4524	0.7108	-7.2621	-8.4486	0.32953	2.3838	3.9572	-0.74454	-2.3596	3.1553	2.8837	0.16477	-3.0738	-0.83789	1.0268	0.681	2.7189	-1.9586	-2.6509	-1.7303	2.2764	2.7515	4.1276	3.4219	1.3867	2.2218	5.281	4.2895	1.0212	-2.3185	-2.8511	1.6257	1.4885	4.276	1.6533	-1.019	3.3999	4.1827	3.6057	4.9627	3.2132	-3.9308	-0.85701	3.7407	-0.069168	-5.2984	0.14227	0.42794	3.4331	0.70012	-0.54941	4.2401	2.7077	0.47462	3.8447	-1.2169	-5.6335	-1.8681	-3.1975	-2.2168	2.738	-1.033	-4.6337	-0.79684	2.8286	1.4745	2.1009	0.7631	-5.3833	-1.2911	0.67256	0.073667	0.4555	4.3418	2.7572	2.0981	0.52973	-0.027555	-0.9751	-0.11303	-2.5328	3.2571	0.44762	1.3125	4.2181	3.3094	3.658	-0.98635	-2.8674	4.2401	3.0293	2.0649	-0.52467	-7.9296	-3.5321	3.5428	1.5296	3.1306	5.2618	3.5399	-1.1787	-10.789	-5.5453	2.4771	3.9572	4.9818	2.3753	-1.4036	-0.84632	-2.8567	0.34303	1.6583	0.40095	0.61239	-1.6207	-2.0902	1.9581	-0.11303	3.9381	2.4934	2.8449	3.3589	0.34022	1.3429	0.66975	2.0267	4.4521	-0.33234	-4.4301	3.0074	-0.42063	0.50779	2.282	3.8914	3.279	3.0811	2.2516	2.0239	0.37058	2.0599	1.8973	0.56797	0.85364	-0.32166	1.3867	-2.2989	-6.5839	-6.982	1.4885	0.70293	3.1637	2.5457	4.1799	0.69449	1.5734	2.0649	1.8563	-1.2141	-4.2215	1.0296	-1.7939	0.9886	0.88681
-3.4112	-6.6688	-7.9403	-9.6678	-6.3449	-3.4995	-1.5549	1.5571	1.4334	-1.8788	0.12878	-1.6921	0.96667	-1.4205	-2.6863	-6.4956	-3.3347	-0.43413	-4.4661	-7.4134	-1.0139	1.3952	0.884	1.0763	-0.49205	-0.50273	-1.9092	-2.6368	-4.1996	-1.1894	2.4715	1.2962	-2.368	-6.1441	-5.0099	-1.7303	-1.0437	0.37846	-0.2255	-3.6063	-0.77772	-0.29973	-1.0027	-1.3569	-0.063545	-0.5196	-3.6946	-1.8625	-0.093911	1.7764	0.37846	-0.18164	1.8152	-1.3738	-2.8623	-1.0437	0.40882	0.062982	1.6314	2.0621	1.7629	2.8201	-0.14846	1.2686	4.4133	0.16195	-1.0662	-1.3131	0.5764	2.5868	0.81258	-2.9118	-0.25868	-0.64557	0.59046	1.439	-1.2608	1.8563	0.87838	-1.6702	-1.5605	-4.9823	-0.060733	2.6087	2.057	-0.654	-1.4672	-1.1371	0.84014	1.8315	1.3041	2.9112	2.1999	0.76029	0.62589	-0.81596	-0.63207	0.4555	1.5734	-3.4252	-1.9614	1.4688	-0.6675	-1.953	-0.60452	0.95261	-3.0158	-5.7899	-6.6165	0.087725	1.3974	1.5352	-1.6207	1.1725	1.7877	0.36215	1.1123	-0.92561	-1.5138	-6.1385	-5.4024	0.42007	-0.81033	-0.25024	0.79628	2.5542	3.3836	3.0676	0.27161	1.0926	0	0.09841	-0.92337	-4.8614	-1.8349	1.0296	0.82664	-0.64838	-0.17882	1.2574	-0.25868	-6.1441	-0.15971	3.0097	-0.39589	-5.8281	-5.1061	2.183	0.59552	-3.0299	-6.5395	-3.0243	0.051735	-3.4854	-8.064	-7.8222	1.5982	0.29635	-0.62926	-1.8046	-0.69224	-1.1539	1.9496	3.7705	3.1665	-0.40657	2.5485	1.4936	-3.2329	-1.9941	3.4084	3.3122	-0.70068	-2.6559	0.45269	0.36777	2.8286	1.4688	1.6668	1.8782	1.3041	1.601	0.91718	1.1146	-3.1778	0.073667	-0.81033	0.4555	-0.12653	-0.88456	-5.9709	-2.909	-3.8594	0.43075	1.3041	4.6416	3.1665	0.87332	-4.0157	-5.5509	-0.30254	1.159	1.9525	1.5762	1.6583	1.9907	-2.6835	-6.3944	0.15071	0.62307	-2.6919	-8.6162	-1.9693	2.057	1.8507	1.9002	1.9418	0.26036	-1.0741	-0.67312	-2.5901	-2.4664	-0.28061	-0.64838	-1.0465	-0.049486	-1.0167	-3.4224	-1.398	2.5019	0.70855	0.48305	0.23056	2.724	0.23056	1.7764	2.7572	4.6359	3.1171	1.9772	1.4497	-0.78559	-1.6398	-2.5435	2.0019	2.8123	0.89244	-2.1234	-3.6862	2.1611	0.01912	-6.6356	-5.7899	-3.8728	1.8945	0.7631	-1.0274	-2.2196	0.75523	2.3258	-1.4064	-7.9763	-5.4935	-2.733	-3.2852	-0.50555	2.8505	2.219	0.77716	1.9907	1.6831	2.5266	1.881	-1.1101	0.57359	2.2162	4.1	4.3312	3.6608	2.76	2.0486	0.13721	2.2381	5.9485	3.5343	0.91999	-1.258	-0.24462	-1.1264	-4.2327	0.73835	1.8068	3.6333	4.1113	3.0125	1.8152	4.9902	0.66694	-6.5232	1.4913	1.2523	3.2875	3.8858	3.2762	2.2516	2.2021	1.9991	-1.1759	-3.3622	-0.90368	2.7189	-1.1978	-4.524	1.6117	1.7714	-1.4806	-4.032	-0.80246	2.043	3.2267	4.4712	3.518	1.601	-3.0462	-4.4414	1.0763	1.2439	-4.826	-3.0901	3.2132	2.0542	0.6152	1.3238	-1.9721	-8.4346	-7.3774	-5.3642	-5.8888	-5.2956	-7.0506	2.724	1.2771	2.1144	3.0979	4.1141	2.8151	2.4906	5.7072	2.6801	0.62307	-6.7487	-8.0449	-2.0329	-0.88738	1.403	0.32953	0.62026	-1.5026	-0.68943	2.5294	-1.6977	-3.5461	-1.0797	3.7924	2.2409	4.8035	3.6142	0.884	1.2276	3.2408	1.7905	2.7515	1.1146	2.6801	2.9602	-3.6862	-6.2763	-1.1539	0.45269	-2.7139	-1.033	2.5513	4.1057	0.81821	1.1562	1.362	2.6638	2.1723	1.5982	-1.7005	-4.5949	-0.20919	4.4273	0.98579	1.164	2.2049	3.4027	1.7	-3.0816	-6.9848	-2.4996	1.0707	-3.0738	-2.4805	-2.7493	-3.3701	-1.8484	-1.0881	-0.71136	3.617	3.4522	3.7407	1.0409	1.6668	3.1306	2.7819	0.25811	-2.0739	2.2629	2.5075	3.5866	2.1313	-0.58259	-5.7185	2.8696	2.4389	3.1255	-0.098972	-2.7358	-4.9548	-6.1441	-7.0833	-9.2781	-0.97004	-0.12653	1.1916	-1.3406	-5.4958	-2.5244	2.5125	0.88681	-4.4358	-4.9795	3.4106	-5.4986	-3.0299	3.2211	1.2602	2.4001	-0.44256	-6.0013	-0.92561	0.72205	3.3943	4.7838	4.2209	2.5182	4.993	2.0323	-4.2575	-2.0329	-0.030366	3.6249	-0.18951	-0.13215	3.2846	-0.15408	3.4494	2.6087	3.1142	1.4469	0.91437	2.6857	5.5666	1.3401	-6.4574	-7.2345	-2.4091	2.521	0.95261	-0.052298	4.2181	3.0485	2.4552	0.94192	-0.56628	1.7191	-3.1092	-9.0143	-7.185	-4.9166	-6.5316	1.3041	1.5571	-1.2417	-0.82439	-3.7356	-2.052	-0.022494	2.2544	4.6056	3.6445	0.16702	1.5599	1.3316	0.43919	-3.6698	-4.1641	-0.71417	-0.82945	-2.8899	-4.8918
